3.312599999999999989e-01,1.319400000000000017e-01,5.626700000000000035e-01,6.022600000000000176e-01,3.532199999999999784e-01,3.193199999999999927e-01,8.442800000000000304e-01
2.851199999999999846e-01,2.422300000000000009e-01,4.627499999999999947e-01,5.066199999999999593e-01,4.151099999999999790e-01,2.949300000000000255e-01,7.211800000000000432e-01
2.659299999999999997e-01,2.517099999999999893e-01,4.610000000000000209e-01,5.397600000000000176e-01,3.454599999999999893e-01,3.262700000000000045e-01,1.205999999999999961e+00
3.798300000000000010e-01,1.267399999999999916e-01,5.015800000000000258e-01,4.430100000000000149e-01,4.033599999999999963e-01,3.358499999999999819e-01,4.819499999999999895e-01
2.520899999999999808e-01,2.714900000000000091e-01,4.548699999999999966e-01,4.869100000000000095e-01,4.404500000000000082e-01,2.450400000000000078e-01,9.175900000000000167e-01
2.786699999999999733e-01,2.738200000000000078e-01,4.466800000000000215e-01,4.506800000000000250e-01,3.777499999999999747e-01,3.454900000000000193e-01,8.650700000000000056e-01
2.894700000000000051e-01,2.190400000000000125e-01,4.823299999999999810e-01,6.037700000000000289e-01,3.264199999999999879e-01,2.905900000000000150e-01,3.780499999999999972e-01
2.862299999999999844e-01,1.980999999999999983e-01,4.805699999999999972e-01,3.949599999999999778e-01,5.050999999999999934e-01,2.670199999999999796e-01,7.371199999999999974e-01
3.151900000000000257e-01,2.026900000000000091e-01,5.022999999999999687e-01,4.194800000000000195e-01,4.586399999999999921e-01,2.861799999999999899e-01,6.727400000000000047e-01
4.139200000000000101e-01,9.419199999999999795e-02,5.516799999999999482e-01,4.669300000000000117e-01,4.411800000000000166e-01,2.799300000000000122e-01,4.047000000000000042e-01
3.910500000000000087e-01,1.196699999999999986e-01,5.416600000000000303e-01,5.080099999999999616e-01,4.352300000000000058e-01,2.728099999999999969e-01,8.500199999999999978e-01
3.799799999999999844e-01,1.061499999999999944e-01,5.693000000000000282e-01,2.598799999999999999e-01,6.389500000000000179e-01,2.026100000000000123e-01,8.663999999999999480e-01
3.552199999999999802e-01,1.423399999999999943e-01,4.465199999999999725e-01,4.829300000000000259e-01,3.955099999999999727e-01,3.072099999999999831e-01,8.965400000000000036e-01
2.811000000000000165e-01,2.433400000000000007e-01,4.914999999999999925e-01,4.768200000000000216e-01,4.149599999999999955e-01,3.182300000000000129e-01,9.086199999999999832e-01
3.642699999999999827e-01,1.314599999999999935e-01,5.134800000000000475e-01,5.913699999999999513e-01,3.211700000000000110e-01,3.208799999999999986e-01,7.995999999999999774e-01
3.361000000000000099e-01,1.296899999999999997e-01,5.468399999999999928e-01,5.105399999999999938e-01,3.328800000000000092e-01,3.656699999999999950e-01,1.072500000000000009e+00
2.706600000000000117e-01,1.837199999999999944e-01,5.403499999999999970e-01,4.357800000000000007e-01,4.429199999999999804e-01,2.988100000000000200e-01,1.426500000000000101e+00
2.785599999999999743e-01,2.553699999999999859e-01,4.727600000000000136e-01,4.093899999999999761e-01,5.071200000000000152e-01,2.715799999999999881e-01,1.111900000000000110e+00
3.741999999999999771e-01,1.539300000000000113e-01,4.866099999999999870e-01,3.742099999999999871e-01,5.389500000000000401e-01,2.446800000000000086e-01,6.827100000000000390e-01
3.459800000000000098e-01,1.724700000000000122e-01,5.215699999999999781e-01,4.828999999999999959e-01,4.130199999999999982e-01,2.989800000000000235e-01,5.126399999999999846e-01
2.852500000000000036e-01,2.153299999999999936e-01,4.712399999999999922e-01,5.912399999999999878e-01,3.837400000000000255e-01,2.671200000000000241e-01,7.906300000000000550e-01
2.740199999999999858e-01,2.027700000000000058e-01,5.208099999999999952e-01,4.530000000000000138e-01,4.526999999999999913e-01,2.895599999999999841e-01,1.123799999999999910e+00
2.766799999999999815e-01,2.293999999999999928e-01,4.923399999999999999e-01,5.001299999999999635e-01,4.327400000000000135e-01,2.686899999999999844e-01,5.834300000000000042e-01
3.691599999999999882e-01,9.364999999999999714e-02,5.466400000000000148e-01,6.051400000000000112e-01,3.592600000000000238e-01,2.908000000000000029e-01,6.661399999999999544e-01
2.832700000000000218e-01,2.105700000000000072e-01,5.147599999999999953e-01,4.736600000000000255e-01,3.956000000000000072e-01,3.123500000000000165e-01,8.515000000000000346e-01
2.729099999999999859e-01,2.200499999999999956e-01,4.993500000000000161e-01,5.083299999999999486e-01,3.987999999999999878e-01,3.195799999999999752e-01,4.729599999999999915e-01
2.391500000000000015e-01,2.356900000000000106e-01,4.651199999999999779e-01,4.864999999999999880e-01,4.089099999999999957e-01,3.103000000000000203e-01,2.756500000000000061e-01
3.282399999999999762e-01,2.404199999999999948e-01,4.455500000000000016e-01,4.695699999999999874e-01,4.010099999999999776e-01,3.145999999999999908e-01,5.907700000000000173e-01
3.107500000000000262e-01,2.205100000000000116e-01,5.072999999999999732e-01,4.185099999999999931e-01,4.783299999999999774e-01,2.860699999999999910e-01,1.135799999999999921e+00
3.191800000000000193e-01,1.728300000000000114e-01,5.197699999999999543e-01,3.822499999999999787e-01,5.241999999999999993e-01,2.257899999999999907e-01,6.647199999999999775e-01
3.131300000000000194e-01,2.732200000000000184e-01,4.295900000000000274e-01,5.974899999999999656e-01,3.612400000000000055e-01,2.719799999999999995e-01,6.415399999999999991e-01
2.644199999999999884e-01,2.982600000000000251e-01,4.589500000000000246e-01,5.546200000000000019e-01,3.630700000000000038e-01,3.127900000000000125e-01,6.716800000000000548e-01
3.633899999999999908e-01,1.088400000000000062e-01,5.450700000000000545e-01,5.058700000000000419e-01,2.700500000000000123e-01,4.152500000000000080e-01,7.455500000000000460e-01
