3.927700000000000080e-01,2.490700000000000136e-01,2.712600000000000011e-01,1.231700000000000017e-01,1.736499999999999988e-01,3.102699999999999902e-01,1.068799999999999958e-02,4.083499999999999908e-01,2.881000000000000227e-01,1.761300000000000088e-01,4.996099999999999985e-01
2.946199999999999930e-01,4.252000000000000224e-01,1.448399999999999965e-01,9.815000000000000113e-02,2.173100000000000032e-01,3.459400000000000253e-01,1.000100000000000017e-01,3.019100000000000117e-01,3.222999999999999754e-01,1.595499999999999974e-01,7.806100000000000261e-01
4.732000000000000095e-01,4.380899999999999794e-01,9.457300000000000428e-02,1.097500000000000003e-01,1.623699999999999866e-01,2.960800000000000098e-01,1.086799999999999988e-01,2.999100000000000099e-01,2.839099999999999957e-01,2.177800000000000014e-01,4.966499999999999804e-01
8.845499999999999474e-01,4.105999999999999928e-02,2.659500000000000197e-01,1.190900000000000014e-01,2.247800000000000076e-01,3.113000000000000211e-01,5.763100000000000167e-03,3.778000000000000247e-01,2.812100000000000155e-01,2.329100000000000059e-01,-3.084399999999999920e-01
3.911000000000000032e-01,3.771399999999999753e-02,4.811799999999999966e-01,1.169000000000000039e-01,1.951299999999999979e-01,4.033300000000000218e-01,7.632200000000000095e-02,3.467100000000000182e-01,2.177600000000000091e-01,2.076399999999999912e-01,8.899100000000000066e-02
6.467399999999999816e-01,5.086500000000000049e-02,3.733299999999999952e-01,1.005199999999999982e-01,2.107600000000000029e-01,2.736700000000000244e-01,1.579000000000000126e-01,2.589199999999999835e-01,2.909300000000000219e-01,1.977500000000000091e-01,9.121700000000000363e-01
4.514799999999999924e-01,2.204500000000000071e-01,3.541300000000000003e-01,5.585799999999999793e-02,2.106599999999999862e-01,3.446400000000000019e-01,1.767199999999999882e-01,1.949500000000000122e-01,3.315899999999999959e-01,1.938999999999999890e-01,9.604599999999999804e-01
4.142600000000000171e-01,3.343999999999999750e-01,2.016600000000000059e-01,8.804700000000000026e-02,2.371800000000000019e-01,3.604999999999999871e-01,2.607299999999999895e-02,3.146499999999999853e-01,3.026599999999999846e-01,2.306900000000000062e-01,2.742200000000000193e-01
5.205999999999999517e-01,4.810599999999999876e-01,2.545700000000000046e-02,7.821899999999999686e-02,2.183199999999999863e-01,2.074499999999999955e-01,1.709499999999999909e-01,2.591800000000000215e-01,2.952400000000000024e-01,2.153700000000000059e-01,4.509000000000000230e-01
4.159399999999999764e-01,1.524899999999999867e-01,3.557799999999999851e-01,1.030400000000000066e-01,2.183599999999999985e-01,5.317600000000000104e-01,2.119900000000000151e-05,3.274099999999999788e-01,3.081099999999999950e-01,1.908900000000000041e-01,6.108599999999999586e-01
3.975099999999999745e-01,5.401000000000000245e-01,1.359100000000000022e-03,1.242599999999999955e-01,1.796099999999999919e-01,2.128200000000000092e-01,2.361499999999999988e-01,1.723699999999999954e-01,3.677300000000000013e-01,1.645800000000000041e-01,9.248099999999999377e-02
5.307600000000000096e-01,1.372400000000000009e-01,4.076899999999999968e-01,7.676199999999999690e-02,1.454000000000000015e-01,2.890199999999999991e-01,1.438399999999999956e-01,2.288399999999999879e-01,3.010999999999999788e-01,2.360099999999999976e-01,1.943999999999999981e-03
6.962800000000000100e-01,8.631199999999999983e-02,3.780000000000000027e-01,5.221699999999999953e-02,2.345299999999999885e-01,2.814200000000000035e-01,6.428699999999999692e-02,3.640300000000000202e-01,2.447999999999999898e-01,2.125599999999999989e-01,1.542000000000000037e-01
6.127099999999999769e-01,1.667800000000000116e-01,2.710899999999999976e-01,1.411399999999999877e-01,1.945500000000000007e-01,3.085200000000000164e-01,3.033600000000000185e-01,5.957699999999999801e-02,3.003299999999999859e-01,1.972299999999999887e-01,7.049299999999999455e-01
5.933100000000000041e-01,7.939899999999999736e-02,4.742100000000000204e-01,8.167299999999999560e-02,1.663199999999999956e-01,2.421200000000000019e-01,8.139699999999999713e-02,3.025300000000000211e-01,3.291700000000000181e-01,1.944799999999999862e-01,2.681100000000000150e-01
4.829999999999999849e-01,3.849400000000000044e-01,4.767400000000000110e-02,1.290600000000000080e-01,2.287500000000000089e-01,2.864200000000000079e-01,1.820100000000000051e-01,2.152799999999999991e-01,3.322300000000000253e-01,1.936799999999999911e-01,-1.163399999999999990e-01
5.644900000000000473e-01,2.786499999999999914e-03,4.739300000000000179e-01,1.209999999999999964e-01,1.722200000000000120e-01,3.367299999999999738e-01,1.100999999999999982e-03,4.064999999999999725e-01,2.846199999999999841e-01,1.914399999999999991e-01,-4.161099999999999799e-01
3.882399999999999740e-01,5.848100000000000520e-01,1.320799999999999925e-02,9.957599999999999785e-02,1.490100000000000036e-01,2.641399999999999859e-01,1.128400000000000063e-02,3.936299999999999799e-01,2.859300000000000175e-01,2.204800000000000093e-01,-5.159799999999999942e-01
4.762799999999999812e-01,2.467199999999999949e-01,2.884200000000000097e-01,1.136000000000000065e-01,1.561099999999999988e-01,2.180400000000000116e-01,4.789800000000000307e-02,4.208799999999999764e-01,2.909999999999999809e-01,1.740099999999999980e-01,1.782999999999999863e-01
8.512300000000000422e-01,1.416500000000000051e-02,3.413999999999999813e-01,7.372199999999999587e-02,2.281299999999999994e-01,3.012799999999999923e-01,1.547699999999999909e-01,2.341000000000000025e-01,2.832100000000000173e-01,2.298300000000000065e-01,7.641399999999999582e-02
5.492299999999999960e-01,4.168999999999999928e-01,1.166200000000000049e-02,1.274599999999999900e-01,2.280300000000000105e-01,1.383099999999999954e-02,3.438399999999999790e-01,1.713800000000000046e-01,3.179899999999999949e-01,1.897999999999999965e-01,1.729100000000000081e-01
5.211400000000000476e-01,5.679100000000000120e-02,3.318200000000000038e-01,1.473399999999999987e-01,2.449999999999999956e-01,2.756700000000000261e-01,4.313699999999999757e-01,5.054700000000000165e-02,2.775299999999999989e-01,1.483500000000000096e-01,8.636000000000000343e-01
3.758199999999999874e-01,3.012699999999999823e-01,2.545899999999999830e-01,1.136100000000000027e-01,1.447199999999999875e-01,3.625200000000000089e-01,2.150099999999999928e-02,4.137299999999999867e-01,2.625000000000000111e-01,1.842499999999999971e-01,8.879500000000000171e-01
6.937200000000000033e-01,1.973600000000000076e-01,2.805900000000000061e-01,3.945599999999999802e-02,2.469500000000000028e-01,3.549100000000000033e-01,9.219800000000000217e-02,3.118699999999999806e-01,2.437400000000000122e-01,2.151599999999999902e-01,8.649499999999999966e-01
1.989299999999999957e-01,4.441999999999999837e-01,2.510800000000000254e-01,3.194099999999999717e-02,1.650200000000000000e-01,6.990600000000000147e-01,2.084399999999999864e-01,2.420700000000000022e-03,2.896699999999999831e-01,2.660500000000000087e-01,4.494900000000000007e-01
3.312999999999999834e-01,5.303299999999999681e-01,4.033799999999999886e-02,9.078700000000000658e-02,2.113800000000000123e-01,3.413900000000000268e-01,1.704500000000000028e-05,3.652299999999999991e-01,2.973600000000000132e-01,2.350200000000000067e-01,1.782799999999999940e-01
3.593000000000000083e-01,2.846000000000000196e-01,2.821500000000000119e-01,5.548600000000000060e-02,2.189599999999999880e-01,4.480999999999999983e-01,3.513899999999999923e-03,3.746200000000000085e-01,2.945200000000000040e-01,1.652800000000000102e-01,7.842300000000000659e-02
4.990899999999999781e-01,3.174600000000000199e-01,1.369199999999999862e-01,1.438099999999999934e-01,1.971400000000000097e-01,1.915999999999999925e-01,4.635500000000000176e-01,3.288200000000000151e-02,3.412700000000000178e-01,1.399400000000000088e-01,4.663900000000000268e-01
4.977500000000000258e-01,7.979700000000000681e-02,4.391399999999999748e-01,1.147900000000000031e-01,1.831800000000000095e-01,3.534700000000000064e-01,1.716100000000000125e-01,2.093399999999999983e-01,2.494099999999999928e-01,2.470999999999999863e-01,2.303699999999999914e-01
4.067899999999999849e-01,3.137300000000000089e-01,2.615000000000000102e-01,5.856900000000000300e-02,2.026900000000000091e-01,4.047000000000000042e-01,2.359400000000000108e-01,1.125000000000000028e-01,2.805000000000000271e-01,2.316999999999999893e-01,5.081700000000000106e-01
2.676499999999999990e-01,4.119499999999999829e-01,2.670899999999999941e-01,6.494700000000000473e-02,1.453200000000000047e-01,4.658200000000000118e-01,4.960099999999999926e-02,2.726500000000000035e-01,2.980499999999999816e-01,1.992400000000000004e-01,8.129899999999999904e-01
6.679500000000000437e-01,3.978299999999999892e-02,4.286400000000000210e-01,6.556199999999999528e-02,1.702899999999999969e-01,3.181999999999999829e-01,1.303600000000000037e-01,3.036599999999999855e-01,2.556499999999999884e-01,2.085599999999999954e-01,2.819400000000000239e-01
6.533299999999999663e-01,2.126800000000000079e-01,2.205199999999999938e-01,1.020900000000000002e-01,2.167399999999999882e-01,1.253600000000000027e-02,3.440699999999999870e-01,9.764299999999999369e-02,3.235199999999999743e-01,2.536700000000000066e-01,6.017200000000000326e-01
6.111299999999999510e-01,3.355799999999999894e-01,9.543600000000000694e-02,9.666500000000000092e-02,2.403500000000000081e-01,3.617700000000000082e-02,3.188400000000000123e-01,1.901200000000000112e-01,2.767299999999999760e-01,2.150700000000000112e-01,3.082500000000000240e-01
5.028200000000000447e-01,4.327400000000000135e-01,9.908300000000000440e-02,4.394599999999999895e-02,2.013199999999999990e-01,5.073699999999999877e-01,9.622100000000000097e-02,2.579799999999999871e-01,3.012099999999999778e-01,1.690399999999999958e-01,-5.046400000000000191e-02
7.029499999999999638e-01,4.038800000000000168e-01,1.048600000000000039e-08,8.742500000000000271e-02,2.431500000000000050e-01,2.537599999999999856e-01,8.121699999999999709e-04,4.011000000000000121e-01,3.051800000000000068e-01,1.934299999999999908e-01,4.947099999999999831e-01
6.103199999999999736e-01,4.589699999999999891e-01,2.534399999999999847e-02,1.364400000000000057e-01,1.391799999999999982e-01,3.829000000000000181e-01,2.752999999999999892e-02,3.992499999999999938e-01,2.786100000000000243e-01,1.297399999999999942e-01,3.345199999999999840e-01
5.537400000000000100e-01,2.568500000000000227e-01,1.353000000000000036e-01,1.567600000000000104e-01,2.217800000000000049e-01,2.799699999999999966e-01,1.048999999999999932e-01,4.116199999999999859e-01,2.071199999999999986e-01,1.871099999999999985e-01,2.183700000000000085e-01
5.368600000000000039e-01,1.711699999999999888e-01,2.784300000000000108e-01,6.128800000000000220e-02,2.661700000000000177e-01,3.473200000000000176e-01,8.988599999999999368e-02,3.230399999999999938e-01,2.701299999999999812e-01,1.924599999999999922e-01,6.844200000000000284e-01
6.090299999999999603e-01,1.755700000000000038e-01,2.603500000000000258e-01,1.259500000000000064e-01,1.789600000000000080e-01,1.540900000000000047e-01,1.579500000000000071e-01,2.624500000000000166e-01,3.372899999999999787e-01,2.250600000000000100e-01,6.057399999999999451e-01
5.795400000000000551e-01,3.166000000000000064e-02,4.234100000000000086e-01,1.260600000000000054e-01,1.674799999999999900e-01,3.034200000000000230e-01,1.416100000000000087e-06,3.416799999999999837e-01,2.869499999999999829e-01,2.743200000000000083e-01,6.465300000000000491e-01
6.801300000000000123e-01,2.478100000000000025e-01,2.411600000000000132e-01,1.091700000000000031e-01,1.291299999999999948e-01,4.179399999999999782e-01,1.050600000000000006e-01,2.851500000000000146e-01,2.357299999999999951e-01,2.159500000000000031e-01,6.904000000000000137e-01
2.606200000000000183e-01,4.324799999999999756e-01,2.176400000000000001e-01,8.844399999999999484e-02,1.538400000000000045e-01,4.877299999999999969e-01,2.840599999999999983e-03,3.058899999999999952e-01,3.015700000000000047e-01,2.161700000000000010e-01,6.749800000000000244e-01
7.497899999999999565e-01,4.011799999999999811e-01,2.913100000000000064e-03,7.570899999999999852e-02,2.187699999999999922e-01,1.386199999999999932e-01,3.830000000000000071e-02,4.158800000000000274e-01,2.725899999999999990e-01,2.062199999999999867e-01,3.082400000000000140e-01
3.963499999999999801e-01,1.734199999999999908e-01,3.216399999999999815e-01,6.303100000000000369e-02,2.619299999999999962e-01,3.170499999999999985e-01,1.167200000000000043e-01,1.840299999999999991e-01,3.735399999999999832e-01,2.405200000000000116e-01,-6.249000000000000110e-01
4.358099999999999752e-01,2.523599999999999732e-01,2.642599999999999949e-01,1.010500000000000009e-01,2.019900000000000029e-01,2.111699999999999966e-01,3.080999999999999850e-01,1.630399999999999905e-01,2.813700000000000090e-01,1.790899999999999992e-01,-3.286299999999999777e-01
5.144999999999999574e-01,2.624900000000000011e-01,2.839099999999999957e-01,5.950199999999999934e-02,1.603700000000000125e-01,2.366300000000000070e-01,2.979499999999999926e-01,6.596299999999999386e-02,3.173199999999999910e-01,2.730699999999999794e-01,-7.540599999999999734e-03
5.135300000000000420e-01,5.042399999999999660e-02,3.765800000000000258e-01,1.534399999999999931e-01,2.140900000000000025e-01,4.545899999999999941e-01,2.056799999999999948e-02,3.201300000000000257e-01,3.010099999999999998e-01,2.060700000000000032e-01,-3.286800000000000277e-01
4.822199999999999820e-01,4.562999999999999834e-01,1.433199999999999925e-02,8.515000000000000346e-02,2.536900000000000266e-01,3.173300000000000010e-01,4.308400000000000424e-03,4.090400000000000147e-01,2.817299999999999804e-01,1.934599999999999931e-01,5.484900000000000331e-01
5.106399999999999828e-01,2.522400000000000198e-01,2.691600000000000104e-01,6.510499999999999621e-02,2.179699999999999971e-01,3.720600000000000018e-01,1.656499999999999917e-01,1.475400000000000045e-01,2.950599999999999890e-01,2.525999999999999912e-01,8.619700000000000140e-01
7.329799999999999649e-01,2.137900000000000078e-01,2.075100000000000000e-01,7.638300000000000645e-02,2.005000000000000115e-01,2.595100000000000184e-01,7.320599999999999330e-02,3.786800000000000166e-01,2.853899999999999770e-01,2.013800000000000034e-01,9.471699999999999564e-01
4.763299999999999756e-01,5.062999999999999723e-01,5.762799999999999780e-04,9.734199999999999797e-02,2.121000000000000107e-01,4.318000000000000171e-01,3.762799999999999956e-05,3.029000000000000026e-01,3.137199999999999989e-01,2.519100000000000228e-01,1.360399999999999943e-01
4.451100000000000056e-01,5.160799999999999832e-01,2.490099999999999866e-03,7.234999999999999765e-02,2.263999999999999901e-01,1.125499999999999973e-01,2.127000000000000002e-01,3.139199999999999768e-01,2.942199999999999815e-01,1.567999999999999949e-01,6.305699999999999639e-01
5.022400000000000198e-01,3.417200000000000237e-01,1.069299999999999973e-01,1.422599999999999976e-01,2.128400000000000014e-01,1.572999999999999954e-01,4.091099999999999737e-01,5.600700000000000123e-03,3.307100000000000040e-01,2.008600000000000108e-01,9.739100000000000534e-01
4.739999999999999769e-01,4.656699999999999728e-01,1.514600000000000113e-01,8.531700000000000395e-02,1.072499999999999981e-01,3.243300000000000072e-01,7.661000000000000004e-05,4.250099999999999989e-01,2.804900000000000171e-01,1.752199999999999869e-01,2.917100000000000248e-01
4.211500000000000243e-01,4.949799999999999756e-01,8.885499999999999302e-03,7.812600000000000100e-02,2.327100000000000002e-01,1.784399999999999875e-01,3.242499999999999827e-01,1.560799999999999965e-01,2.909599999999999964e-01,1.936299999999999966e-01,6.858999999999999542e-01
3.559100000000000041e-01,5.005199999999999649e-01,5.766399999999999998e-02,1.382099999999999995e-01,1.621400000000000063e-01,3.849400000000000044e-01,6.588199999999999612e-02,2.930699999999999972e-01,2.528199999999999892e-01,2.441899999999999904e-01,2.548699999999999855e-01
3.029999999999999916e-01,4.317400000000000126e-01,1.891700000000000048e-01,1.103399999999999936e-01,1.474600000000000077e-01,3.553299999999999792e-01,8.939800000000000524e-02,2.796699999999999742e-01,2.818599999999999994e-01,2.380099999999999993e-01,8.649599999999999511e-01
2.769900000000000140e-01,1.839099999999999902e-01,4.195900000000000185e-01,5.484100000000000086e-02,2.036900000000000099e-01,5.003199999999999870e-01,4.551199999999999690e-02,3.155899999999999817e-01,2.689900000000000069e-01,2.135499999999999898e-01,6.812799999999999967e-01
4.516299999999999759e-01,3.053000000000000158e-01,1.981999999999999873e-01,7.929400000000000337e-02,2.367400000000000060e-01,2.056099999999999872e-01,2.683599999999999874e-01,1.873900000000000010e-01,3.034000000000000030e-01,1.622500000000000053e-01,-1.874800000000000078e-02
5.607499999999999707e-01,7.448100000000000553e-02,3.716900000000000204e-01,1.250100000000000100e-01,2.234099999999999975e-01,2.558900000000000063e-01,1.703699999999999937e-01,2.477800000000000002e-01,3.017000000000000237e-01,2.003199999999999981e-01,-1.589099999999999957e-01
6.438500000000000334e-01,2.448299999999999921e-01,2.603599999999999803e-01,8.983800000000000119e-02,1.796500000000000041e-01,2.046399999999999886e-01,2.351500000000000118e-02,4.161099999999999799e-01,3.093699999999999783e-01,1.855199999999999905e-01,3.211300000000000265e-01
3.736099999999999977e-01,4.261499999999999733e-01,1.310300000000000076e-01,7.488999999999999824e-02,2.233400000000000107e-01,2.609500000000000153e-01,1.196399999999999963e-01,3.092900000000000094e-01,3.040700000000000069e-01,1.867000000000000048e-01,1.572900000000000131e-01
5.626499999999999835e-01,8.465599999999999514e-02,3.457500000000000018e-01,9.488900000000000112e-02,2.585299999999999820e-01,4.372300000000000075e-01,1.916799999999999893e-01,1.592099999999999904e-01,2.732499999999999929e-01,2.293399999999999883e-01,5.062699999999999978e-01
5.224600000000000355e-01,3.892599999999999949e-01,8.154200000000000337e-02,1.111000000000000043e-01,2.342799999999999883e-01,3.793699999999999850e-01,1.626400000000000068e-01,2.338000000000000078e-01,2.890199999999999991e-01,1.941100000000000048e-01,8.317099999999999493e-01
4.594799999999999995e-01,4.610400000000000054e-01,2.889900000000000108e-02,1.211099999999999954e-01,1.892099999999999893e-01,4.102500000000000036e-01,9.521999999999999215e-03,3.637599999999999723e-01,3.003199999999999759e-01,1.875900000000000067e-01,3.249599999999999711e-02
6.270599999999999508e-01,1.377400000000000013e-01,2.940800000000000081e-01,9.248199999999999477e-02,2.263900000000000079e-01,3.587199999999999833e-01,6.384099999999999497e-02,3.343200000000000061e-01,3.025599999999999956e-01,1.805100000000000038e-01,1.553799999999999903e-01
5.767900000000000249e-01,1.267900000000000138e-01,3.038299999999999890e-01,1.437199999999999867e-01,1.888600000000000001e-01,1.508700000000000041e-01,3.693600000000000216e-01,4.817699999999999760e-02,3.094999999999999973e-01,2.398299999999999876e-01,7.618399999999999617e-01
7.140100000000000335e-01,3.637699999999999961e-02,3.606599999999999806e-01,1.069200000000000012e-01,1.935000000000000053e-01,1.959100000000000008e-01,3.362800000000000233e-01,8.394300000000000372e-02,3.038500000000000090e-01,2.401399999999999924e-01,9.396900000000000253e-01
7.618399999999999617e-01,2.738799999999999915e-02,3.162200000000000011e-01,1.496300000000000130e-01,2.126099999999999934e-01,7.614899999999999447e-02,2.988700000000000245e-01,2.023000000000000076e-01,2.829699999999999993e-01,2.275099999999999900e-01,-5.803200000000000025e-02
2.957299999999999929e-01,4.616600000000000148e-01,8.739900000000000446e-02,1.363499999999999990e-01,1.826599999999999890e-01,1.666499999999999926e-01,4.157199999999999784e-01,1.024400000000000033e-01,3.026300000000000101e-01,1.412100000000000022e-01,5.214600000000000346e-01
5.426900000000000057e-01,1.677500000000000102e-01,3.226800000000000224e-01,1.446300000000000086e-01,1.598400000000000098e-01,4.136600000000000277e-01,2.437599999999999836e-03,3.487899999999999889e-01,3.094700000000000228e-01,1.820499999999999896e-01,5.259599999999999692e-02
4.357400000000000162e-01,4.707299999999999818e-01,2.553199999999999914e-02,1.373199999999999976e-01,1.971499999999999919e-01,2.093299999999999883e-01,3.177300000000000124e-01,3.410599999999999743e-02,3.372399999999999842e-01,2.799400000000000222e-01,5.670600000000000085e-01
4.881900000000000128e-01,4.804800000000000182e-01,5.435099999999999654e-02,1.206099999999999950e-01,1.571700000000000041e-01,1.870300000000000087e-02,6.091199999999999948e-01,1.150200000000000007e-02,2.738300000000000178e-01,1.453800000000000092e-01,2.059699999999999864e-01
7.661000000000000032e-01,3.330299999999999927e-01,9.693100000000000327e-02,5.841799999999999771e-02,2.268999999999999906e-01,1.659100000000000019e-01,2.087299999999999919e-02,4.611100000000000199e-01,2.763999999999999790e-01,1.874399999999999955e-01,4.824499999999999900e-01
5.531599999999999850e-01,1.482499999999999929e-01,2.937400000000000011e-01,1.478099999999999969e-01,1.852199999999999958e-01,1.022900000000000059e-01,4.156500000000000195e-01,1.873199999999999995e-03,3.192599999999999882e-01,2.388800000000000090e-01,1.169400000000000023e-01
4.786699999999999844e-01,3.131900000000000239e-01,1.565199999999999925e-01,1.192499999999999949e-01,2.331199999999999939e-01,4.077899999999999858e-01,4.775199999999999614e-06,4.219700000000000117e-01,2.550499999999999989e-01,1.820799999999999919e-01,5.974600000000000050e-02
2.763399999999999745e-01,5.554099999999999593e-01,1.425899999999999945e-01,2.411299999999999902e-02,1.683999999999999941e-01,3.788099999999999801e-01,1.172699999999999992e-01,2.399600000000000066e-01,2.732899999999999774e-01,2.174099999999999921e-01,5.148200000000000554e-01
2.317700000000000038e-01,4.287000000000000255e-01,1.801300000000000123e-01,9.206699999999999606e-02,1.930099999999999871e-01,4.601299999999999835e-01,2.144300000000000025e-02,3.153299999999999992e-01,3.233300000000000063e-01,1.803099999999999981e-01,3.427700000000000191e-01
4.314700000000000202e-01,4.197199999999999820e-01,5.995500000000000135e-02,1.482100000000000084e-01,2.076600000000000112e-01,2.203299999999999981e-01,9.875899999999999956e-02,3.495400000000000174e-01,3.242499999999999827e-01,1.690899999999999903e-01,1.150299999999999934e-01
4.669800000000000062e-01,1.551800000000000124e-01,3.403599999999999959e-01,1.237800000000000011e-01,1.769699999999999884e-01,3.565499999999999781e-01,5.194399999999999712e-02,3.644499999999999962e-01,2.813200000000000145e-01,1.787499999999999922e-01,5.904300000000000104e-01
5.888299999999999645e-01,1.522199999999999942e-01,3.931000000000000050e-01,4.184999999999999831e-02,1.864699999999999969e-01,2.208299999999999985e-01,8.627500000000000446e-02,3.823300000000000032e-01,2.637499999999999845e-01,1.971299999999999997e-01,5.545299999999999674e-01
5.163999999999999702e-01,4.071199999999999819e-01,8.026500000000000301e-02,1.085099999999999953e-01,2.090200000000000113e-01,6.965599999999999570e-02,3.638199999999999767e-01,1.383500000000000008e-01,3.220899999999999874e-01,1.773299999999999876e-01,8.040699999999999514e-01
4.189599999999999991e-01,3.645599999999999952e-01,1.309500000000000108e-01,8.876799999999999968e-02,2.323600000000000110e-01,4.036399999999999988e-01,8.635800000000000767e-03,3.249699999999999811e-01,3.707799999999999985e-01,1.600499999999999978e-01,8.588299999999999823e-01
5.643399999999999528e-01,1.260199999999999931e-01,3.631199999999999983e-01,9.755500000000000282e-02,1.810100000000000042e-01,3.820600000000000107e-01,1.562699999999999983e-03,4.100800000000000001e-01,3.048399999999999999e-01,1.674799999999999900e-01,2.870500000000000274e-01
3.316899999999999848e-01,3.032699999999999840e-01,2.745799999999999907e-01,6.196200000000000319e-02,2.275800000000000045e-01,3.376600000000000157e-01,1.016100000000000059e-01,2.439399999999999902e-01,3.348599999999999910e-01,2.062100000000000044e-01,9.879400000000000404e-01
4.527100000000000013e-01,5.177100000000000035e-01,9.128100000000000103e-04,6.371200000000000474e-02,2.561499999999999888e-01,5.193200000000000038e-01,7.328400000000000105e-04,2.049900000000000055e-01,3.912100000000000022e-01,2.493799999999999906e-01,8.445300000000000029e-01
5.205199999999999827e-01,2.400400000000000034e-01,2.290600000000000136e-01,1.099200000000000038e-01,1.854800000000000060e-01,3.316000000000000059e-01,1.714199999999999925e-03,3.452200000000000268e-01,3.340699999999999781e-01,2.256499999999999895e-01,5.656900000000000261e-01
5.030799999999999716e-01,3.811700000000000088e-01,1.685999999999999999e-01,8.391800000000000648e-02,1.600100000000000133e-01,1.643100000000000116e-01,8.537999999999999756e-02,3.715499999999999914e-01,2.889499999999999846e-01,1.989100000000000035e-01,1.138300000000000006e-01
3.248900000000000121e-01,2.559000000000000163e-01,2.959499999999999909e-01,9.567799999999999916e-02,2.364199999999999913e-01,3.265600000000000169e-01,9.731900000000000273e-02,2.442499999999999949e-01,3.235500000000000043e-01,2.073299999999999865e-01,2.034100000000000075e-01
4.293100000000000249e-01,2.282299999999999954e-02,5.419800000000000173e-01,7.340499999999999803e-02,1.962000000000000133e-01,2.300599999999999867e-01,2.270600000000000118e-01,2.211299999999999932e-01,2.640899999999999914e-01,2.028999999999999970e-01,4.479699999999999793e-01
3.509900000000000242e-01,3.857800000000000118e-01,1.475100000000000022e-01,1.597000000000000086e-01,1.601599999999999968e-01,2.570799999999999752e-01,3.984599999999999809e-01,1.944200000000000095e-02,3.045300000000000229e-01,2.158599999999999963e-01,7.042500000000000426e-01
5.394900000000000251e-01,4.537999999999999812e-01,4.028499999999999800e-05,8.197799999999999532e-02,2.552699999999999969e-01,2.715600000000000236e-01,2.051700000000000024e-05,4.178399999999999892e-01,2.951500000000000234e-01,1.952800000000000091e-01,-7.401999999999999726e-03
5.839900000000000091e-01,3.907599999999999962e-01,2.897599999999999829e-02,1.174300000000000066e-01,2.038600000000000134e-01,2.565899999999999848e-01,1.407299999999999940e-01,3.326100000000000168e-01,2.476700000000000013e-01,1.881899999999999962e-01,6.640300000000000369e-02
