0.35369,0.21492,0.40989,0.85435,0.23992,0.25519,1.756
0.22781,0.36101,0.46142,0.32342,0.5965,0.21627,1.6342
0.31301,0.2884,0.46709,0.42925,0.36926,0.37834,0.86806
0.34807,0.26095,0.38505,0.59261,0.3761,0.29518,0.25685
0.21808,0.24754,0.48697,0.26012,0.60247,0.24871,1.6725
0.2949,0.14058,0.53461,0.29544,0.43361,0.32282,0.23266
0.27463,0.1991,0.49479,0.21572,0.71139,0.14045,0.52128
0.44056,0.023226,0.49423,0.54472,0.33771,0.34647,0.62609
0.33214,0.10948,0.53479,0.40933,0.55094,0.20836,1.2855
0.41069,0.05839,0.47828,0.33142,0.47383,0.28527,0.60612
0.38408,0.19108,0.39288,0.37487,0.51515,0.28466,0.68762
0.21724,0.3221,0.48157,0.42819,0.34264,0.36738,1.0046
0.28328,0.071872,0.49656,0.45693,0.34539,0.36317,0.21288
0.24186,0.33319,0.38543,0.24757,0.5725,0.25859,0.70792
0.30363,0.17241,0.47813,0.52429,0.48747,0.22719,0.28224
0.3313,0.26758,0.42008,0.95902,0.12997,0.30391,0.91059
0.18993,0.33291,0.42307,0.19742,0.68173,0.17408,0.38506
0.29037,0.10411,0.49587,0.53081,0.35332,0.29845,1.002
0.2574,0.3571,0.38252,0.31412,0.52935,0.23047,0.97959
0.30322,0.25746,0.38926,0.43911,0.40511,0.32097,0.77589
0.19944,0.21804,0.58016,0.75526,0.22357,0.3716,1.1714
0.25477,0.27592,0.47906,0.56051,0.33429,0.35312,0.85587
0.34967,0.11271,0.50458,0.61858,0.34983,0.26187,0.82517
0.46299,0.087879,0.54794,0.56492,0.41009,0.25432,0.57197
0.48959,0.020532,0.466,0.33584,0.50146,0.31909,0.91823
0.33606,0.098447,0.56983,0.41618,0.49107,0.24282,0.035968
0.49147,0.018996,0.49642,0.76175,0.23565,0.26387,1.6147
0.35142,0.048171,0.4347,0.46785,0.36078,0.40666,0.57721
0.16469,0.42718,0.37457,0.19779,0.64739,0.24608,0.0018325
0.28503,0.16773,0.50254,0.5197,0.46473,0.20995,0.66401
0.32866,0.2395,0.49438,0.44344,0.46863,0.2733,0.72132
0.19576,0.17667,0.58397,0.56053,0.48064,0.19149,0.93948
0.26204,0.18053,0.62829,0.43592,0.30568,0.42842,0.82384
0.54104,0.013691,0.53699,0.30971,0.51694,0.29471,0.74742
0.29644,0.25554,0.43149,0.83523,0.24963,0.33259,0.88534
0.23054,0.25752,0.47992,0.52088,0.29577,0.42457,0.092403
0.384,0.18559,0.43062,0.71658,0.25248,0.32467,1.3017
0.56274,0.13691,0.31964,0.48183,0.3404,0.38878,0.30393
0.23622,0.22675,0.50842,0.40419,0.40823,0.34682,0.059252
0.41725,0.045603,0.50664,0.60105,0.25802,0.36929,0.34266
0.32927,0.37607,0.28333,0.46418,0.38126,0.3205,0.47615
0.20757,0.28615,0.42927,0.7219,0.19517,0.36309,0.81058
0.25483,0.21514,0.48846,0.57075,0.41267,0.23896,0.72736
0.33717,0.18235,0.4835,0.50775,0.1845,0.40928,1.1902
0.3532,0.010757,0.32828,0.49552,0.55589,0.1653,1.4822
0.33555,0.26588,0.4121,0.75687,0.46078,0.11842,0.27774
0.37798,0.057343,0.62928,0.44473,0.56266,0.17687,0.61426
0.38738,0.046966,0.54561,0.33349,0.61852,0.17611,0.98945
0.19604,0.294,0.52447,0.94228,0.18458,0.24624,1.0648
0.47163,0.021437,0.57641,0.46724,0.46461,0.25496,0.01408
0.35684,0.035554,0.59068,0.51185,0.37898,0.29794,1.0434
0.48873,0.01925,0.51754,0.81388,0.21298,0.30321,1.6566
0.21,0.42114,0.35594,0.31913,0.54919,0.2567,1.162
0.31482,0.18568,0.53063,0.51083,0.35784,0.3165,0.91655
0.41455,0.052323,0.51658,0.56851,0.32676,0.28985,0.34656
0.32221,0.12982,0.52965,0.53882,0.34825,0.34225,0.70992
0.197,0.34673,0.38738,0.6501,0.35406,0.26687,0.00018032
0.37015,0.17236,0.52873,0.41298,0.4259,0.3125,0.27056
0.33295,0.050624,0.56297,0.47606,0.34605,0.31478,0.36409
0.33737,0.095452,0.54891,0.50156,0.39675,0.26894,0.64162
0.32256,0.073902,0.60816,0.67298,0.36312,0.24995,1.0801
0.16953,0.41592,0.40701,0.91177,0.082922,0.35489,0.47563
0.30211,0.19707,0.50357,1.019,0.073228,0.2632,0.23726
0.29781,0.22584,0.47811,0.63158,0.38066,0.21849,0.73923
0.33884,0.13475,0.61179,0.45006,0.49626,0.24119,5.3179e-05
0.29115,0.34059,0.42242,0.70766,0.36249,0.2461,0.63371
0.4052,0.037177,0.55202,0.25075,0.57851,0.23533,1.3648
0.30357,0.11758,0.58538,0.61812,0.32999,0.3328,4.8733e-05
0.29976,0.24389,0.50607,0.38402,0.50188,0.24498,1.1552
0.3177,0.090978,0.46413,0.6219,0.26417,0.35566,0.11736
0.31428,0.073069,0.6723,0.27551,0.63985,0.18065,0.68831
0.29244,0.29783,0.40817,0.7051,0.11049,0.43089,1.8563
0.35844,0.12052,0.55815,0.62082,0.13698,0.40106,0.40768
0.36905,0.29819,0.39454,0.16524,0.75792,0.14963,0.25489
0.34179,0.093163,0.47615,0.53807,0.416,0.25439,0.23797
0.2455,0.11285,0.63546,0.52763,0.31224,0.25717,1.7877
0.39539,0.15559,0.46977,0.41804,0.44571,0.29971,1.3475
0.30905,0.088599,0.47236,0.89422,0.30636,0.19958,0.18696
0.32914,0.27144,0.45076,0.48423,0.5531,0.072985,0.53428
0.32411,0.13429,0.59129,0.52112,0.38647,0.27849,0.82782
0.3631,0.013948,0.64617,0.084397,0.95151,0.0011298,0.052064
0.36434,0.11781,0.55726,0.38173,0.53308,0.23818,0.23542
0.30347,0.25468,0.44926,0.32494,0.57403,0.23541,1.872
0.40439,0.16584,0.49505,0.51225,0.43567,0.30253,0.066041
0.6598,0.050044,0.38509,0.58022,0.34499,0.34888,0.46377
0.20633,0.3868,0.37683,0.39281,0.44923,0.28622,0.27143
0.31356,0.1546,0.44069,0.46845,0.42769,0.24333,0.93451
0.324,0.18978,0.50756,0.48242,0.41864,0.31101,0.64749
0.31299,0.11464,0.62054,0.71829,0.31719,0.32207,1.0853
0.30745,0.29793,0.44608,0.77859,0.27731,0.28983,0.38842
0.4233,0.12015,0.40784,0.57387,0.39115,0.2824,0.26612
0.32484,0.16647,0.35991,0.56782,0.56953,0.067073,1.6413
0.20535,0.37034,0.3761,0.31136,0.45801,0.3438,0.50298
0.49872,7.2609e-05,0.44112,0.42351,0.48602,0.24257,1.5745
0.36339,0.18377,0.41172,0.35112,0.59996,0.18831,0.59943
0.25826,0.22263,0.51715,0.29627,0.52576,0.31845,0.065519
0.39727,0.11263,0.58216,0.58671,0.40764,0.30345,0.12352
0.23849,0.28406,0.45759,0.49648,0.44303,0.26781,1.2358
0.35859,0.19974,0.54091,0.51199,0.42696,0.30166,8.4457e-05
0.21505,0.24335,0.53897,0.56951,0.36307,0.29335,1.8023
0.28448,0.19642,0.46952,0.83652,0.50802,0.01603,1.1961
