0.34273,0.14747,0.53292,0.56065,0.31123,0.38093,0.44633
0.35216,0.21554,0.40979,0.82363,0.26387,0.24906,1.6895
0.22668,0.36172,0.46114,0.3201,0.59941,0.2153,1.607
0.31171,0.29039,0.46594,0.42978,0.36877,0.3787,0.86223
0.34579,0.26395,0.38371,0.56593,0.39679,0.28863,0.23071
0.21435,0.25558,0.48166,0.26499,0.59988,0.24835,1.7153
0.29522,0.13572,0.53906,0.29397,0.4362,0.32104,0.12514
0.27062,0.20481,0.49165,0.21619,0.71044,0.141,0.53492
0.44207,0.021759,0.4935,0.51913,0.36238,0.33656,0.61874
0.33128,0.11101,0.53431,0.40531,0.55536,0.20613,1.2871
0.41047,0.0587,0.47822,0.33149,0.47373,0.28531,0.60503
0.38032,0.19579,0.39124,0.36469,0.52422,0.28076,0.67567
0.21661,0.32223,0.48035,0.41919,0.35146,0.36477,0.9969
0.28075,0.074308,0.498,0.45085,0.34936,0.36261,0.17111
0.23513,0.34613,0.37949,0.24312,0.57718,0.25667,0.68902
0.299,0.17848,0.4724,0.53126,0.48464,0.22614,0.27356
0.33282,0.26872,0.41739,0.95569,0.13182,0.30427,0.9117
0.1898,0.33328,0.42273,0.19863,0.67984,0.17513,0.39724
0.29649,0.087839,0.50096,0.52099,0.3618,0.29606,0.96563
0.25848,0.35655,0.3825,0.31453,0.52904,0.23052,0.9734
0.29883,0.26389,0.3867,0.43557,0.40701,0.32172,0.76548
0.19809,0.22118,0.5787,0.76684,0.21553,0.37364,1.1465
0.25416,0.27338,0.48255,0.55827,0.33561,0.35264,0.8708
0.35499,0.10154,0.50916,0.59455,0.3674,0.25892,0.80583
0.45669,0.096988,0.54404,0.56823,0.40905,0.25381,0.58438
0.47656,0.04,0.46201,0.34434,0.49541,0.32069,0.90423
0.33107,0.1025,0.56849,0.38361,0.51642,0.23842,7.7347e-05
0.4992,1.0519e-07,0.50521,0.72949,0.25966,0.26024,1.609
0.35476,0.041435,0.43616,0.46686,0.36152,0.40644,0.56886
0.16476,0.42708,0.37456,0.19779,0.64731,0.24616,0.0018375
0.2859,0.16696,0.50246,0.53884,0.45476,0.20755,0.68943
0.5108,0.0059021,0.57746,0.44114,0.47223,0.27091,0.77444
0.19567,0.17663,0.58364,0.56067,0.47936,0.19273,0.94488
0.26276,0.17923,0.63022,0.4326,0.30959,0.42644,0.83187
0.52496,0.036307,0.52812,0.313,0.51483,0.29481,0.75625
0.30057,0.24732,0.43611,0.8171,0.25917,0.33259,0.91986
0.23023,0.25843,0.47966,0.5211,0.29598,0.42431,0.1376
0.38367,0.18491,0.43046,0.71724,0.25284,0.32348,1.3178
0.57172,0.1252,0.32171,0.47724,0.34257,0.38825,0.16358
0.23596,0.22455,0.5103,0.4006,0.41157,0.34512,0.013631
0.40271,0.069879,0.50019,0.59521,0.26504,0.36724,0.39933
0.33152,0.37389,0.28337,0.46383,0.3822,0.31998,0.48038
0.20755,0.28615,0.42927,0.7221,0.195,0.36311,0.80997
0.25578,0.2142,0.48856,0.56245,0.41979,0.23689,0.73171
0.33718,0.18232,0.48351,0.50776,0.18449,0.40928,1.1903
0.33991,0.038693,0.32641,0.49847,0.55283,0.16672,1.4554
0.33586,0.26281,0.4145,0.75265,0.46501,0.11636,0.18254
0.37683,0.059233,0.6282,0.45393,0.55593,0.17828,0.62159
0.38819,0.042776,0.54638,0.33821,0.6114,0.18013,1.0088
0.19365,0.29671,0.52527,0.95105,0.18069,0.24538,1.0414
0.4715,0.02507,0.5746,0.48549,0.44689,0.2626,0.052372
0.35727,0.035118,0.59068,0.51233,0.37862,0.29803,1.0431
0.4985,4.5245e-05,0.52523,0.81411,0.21005,0.30431,1.7639
0.21005,0.42044,0.35662,0.31938,0.54922,0.25659,1.1594
0.31479,0.18576,0.53059,0.51088,0.3578,0.31651,0.91673
0.41976,0.049041,0.51446,0.55457,0.33887,0.28643,0.33904
0.32346,0.1256,0.53165,0.53367,0.35252,0.34055,0.69441
0.197,0.34674,0.38738,0.6501,0.35406,0.26687,1.8566e-06
0.36747,0.17788,0.52423,0.42171,0.41821,0.31444,0.29791
0.35746,0.00011178,0.58416,0.47154,0.35092,0.31236,0.26992
0.33625,0.10228,0.54551,0.51441,0.38803,0.26984,0.69879
0.31714,0.089936,0.59638,0.69339,0.35499,0.24726,1.0579
0.16551,0.41943,0.40676,1.0286,3.9685e-07,0.36381,0.3859
0.30167,0.19761,0.50344,1.0166,0.075192,0.26281,0.22937
0.32575,0.1817,0.49348,0.65189,0.3616,0.22414,0.75974
0.33791,0.13949,0.60898,0.46415,0.48569,0.24352,0.10317
0.28834,0.34408,0.42078,0.70326,0.3667,0.24371,0.5926
0.42214,0.0080142,0.56231,0.24769,0.58159,0.23427,1.3854
0.30662,0.11317,0.58687,0.63006,0.32386,0.33286,0.09708
0.29451,0.24849,0.5052,0.35849,0.52411,0.2397,1.1149
0.31602,0.090887,0.46486,0.61671,0.26713,0.35534,0.00045616
0.31395,0.072551,0.67259,0.27655,0.64027,0.17962,0.66972
0.29334,0.29894,0.40602,0.69507,0.12158,0.42873,1.7542
0.35973,0.1167,0.56089,0.62532,0.13128,0.40229,0.34141
0.36828,0.30217,0.39205,0.17849,0.74019,0.1596,0.21999
0.35584,0.067237,0.48377,0.53458,0.41934,0.25269,0.17024
0.2429,0.11545,0.6331,0.49276,0.34728,0.25009,1.7483
0.39555,0.15759,0.46814,0.41776,0.44447,0.30112,1.3414
0.30452,0.091545,0.47421,0.93313,0.28077,0.20327,0.14968
0.32916,0.27118,0.45113,0.46961,0.56569,0.071715,0.54766
0.32673,0.1277,0.59536,0.51962,0.38727,0.27846,0.80489
0.36268,0.014506,0.64606,0.084469,0.95147,0.0011182,0.051707
0.36,0.12629,0.55328,0.38183,0.53331,0.238,0.23437
0.305,0.25677,0.44548,0.31936,0.57789,0.23475,1.7574
0.39702,0.16929,0.49751,0.5073,0.43659,0.3039,3.0275e-05
0.68689,0.01903,0.39091,0.52649,0.3882,0.33325,0.42325
0.2113,0.38115,0.37739,0.40677,0.43901,0.287,0.36115
0.3052,0.16645,0.43641,0.4517,0.44104,0.24167,0.90329
0.32403,0.18957,0.50772,0.48229,0.41876,0.31096,0.64541
0.31248,0.114,0.6237,0.68876,0.33202,0.32199,1.1299
0.30569,0.29961,0.44505,0.75696,0.29366,0.28525,0.29523
0.43177,0.10983,0.40592,0.54713,0.40854,0.28004,0.18954
0.3236,0.16638,0.36087,0.56902,0.57577,0.060243,1.6969
0.20453,0.37111,0.37561,0.31002,0.45928,0.34341,0.52067
0.49388,0.0078116,0.43904,0.42833,0.4826,0.24286,1.5644
0.37981,0.15995,0.41564,0.35023,0.60094,0.18781,0.53955
0.26369,0.21627,0.51897,0.29731,0.5245,0.31911,0.16798
0.39762,0.10892,0.58484,0.58287,0.40981,0.30292,1.8924e-05
0.23971,0.28345,0.45586,0.48414,0.45013,0.26751,1.2197
0.35862,0.1998,0.54082,0.512,0.427,0.30164,0.00016126
0.21293,0.24619,0.53664,0.54121,0.38947,0.28422,1.7982
0.2848,0.19918,0.46567,0.84589,0.48934,0.029929,1.1852
