0.39433,0.097577,0.49838,0.35127,0.46656,0.31134,1.2415
0.19668,0.36068,0.41419,0.57346,0.37212,0.27413,0.28572
0.36644,0.16187,0.4983,0.37566,0.55636,0.21259,0.90011
0.28694,0.21205,0.55499,0.53084,0.38766,0.27767,0.30914
0.29842,0.25229,0.46524,0.29632,0.56176,0.26915,0.51697
0.20665,0.33842,0.47819,0.46314,0.39495,0.32918,0.76779
0.27105,0.24976,0.48196,0.74815,0.1864,0.39263,0.75353
0.22798,0.3135,0.46243,0.46565,0.34519,0.35147,0.41471
0.26898,0.23161,0.53962,0.38187,0.50334,0.25913,0.36391
0.25692,0.23735,0.47511,0.47359,0.44096,0.29745,1.2222
0.25976,0.28485,0.41888,0.75696,0.23807,0.30459,0.29719
0.30445,0.18559,0.45088,0.55439,0.35091,0.33486,0.944
0.31367,0.037073,0.60802,0.57243,0.30827,0.35439,0.45835
0.34481,0.12691,0.51131,0.49941,0.39623,0.33057,1.2428
0.28423,0.24541,0.46989,0.63895,0.34327,0.26289,1.3436
0.31843,0.14602,0.51164,0.64853,0.22446,0.37639,0.06778
0.25048,0.1843,0.58776,0.50442,0.39425,0.29034,0.52708
0.25457,0.2306,0.51202,0.38643,0.47123,0.29483,0.39651
0.24872,0.20842,0.55308,0.24424,0.64905,0.2077,1.2396
0.34579,0.16334,0.45833,0.43616,0.42461,0.30992,1.0667
0.29576,0.23542,0.42492,0.66871,0.30628,0.29799,0.78
0.27788,0.28395,0.48772,0.52175,0.37259,0.31901,0.52992
0.3214,0.19021,0.47447,0.70179,0.14971,0.39001,0.77024
0.25585,0.23574,0.46319,0.54621,0.31734,0.29819,0.7631
0.43167,0.036592,0.4965,0.76359,0.21213,0.3399,0.53009
0.20909,0.36601,0.47074,0.34463,0.50927,0.26563,0.10442
0.31605,0.14795,0.45965,0.4835,0.3395,0.32434,0.27807
0.21035,0.26888,0.51233,0.67046,0.34834,0.20306,0.6803
0.34357,0.14393,0.49776,0.57793,0.2803,0.3861,0.28577
0.046676,0.37065,0.54579,0.30679,0.075098,0.79304,1.9947
0.21477,0.37388,0.39952,0.50575,0.32561,0.37661,0.2731
0.3344,0.22539,0.45985,0.52344,0.3335,0.35672,1.2828
0.30763,0.074701,0.61139,0.33587,0.5341,0.26439,0.99783
0.34247,0.15519,0.52277,0.38744,0.51917,0.25862,0.29224
0.36333,0.16213,0.4911,0.43128,0.4176,0.29885,0.4129
0.36478,0.13086,0.46799,0.48599,0.47724,0.20665,0.97635
0.2963,0.20987,0.4491,0.5384,0.34066,0.31536,0.43307
0.28884,0.1966,0.53521,0.42327,0.46359,0.29855,1.2217
0.34411,0.15564,0.38656,0.54763,0.44847,0.24655,0.79319
0.28707,0.18019,0.54491,0.37359,0.44437,0.31617,1.1314
0.26448,0.22674,0.42887,0.50277,0.46465,0.25975,0.38403
0.3344,0.18308,0.50824,0.54829,0.36665,0.33062,0.49739
0.31122,0.17965,0.54796,0.61146,0.31499,0.35206,1.2713
0.31938,0.23172,0.4393,0.65321,0.31306,0.30596,0.25994
0.27867,0.22041,0.52378,0.74311,0.23474,0.35021,0.59487
0.21242,0.31593,0.45842,0.48059,0.3851,0.31468,1.1783
0.27971,0.19753,0.46877,0.32773,0.46338,0.33433,0.58433
0.21323,0.19619,0.53073,0.67037,0.31935,0.30095,1.2768
0.25359,0.30374,0.43034,0.53293,0.41312,0.26042,0.87851
0.29235,0.22716,0.48212,0.64235,0.23395,0.37649,0.66161
0.32571,0.22955,0.446,0.38322,0.57653,0.23138,0.52071
0.32008,0.15374,0.50843,0.38224,0.48426,0.26972,0.4713
0.33901,0.10418,0.54238,0.31229,0.57068,0.22391,0.77305
0.33878,0.14541,0.50504,0.55575,0.41902,0.2336,0.11326
0.29289,0.16094,0.54499,0.53739,0.3674,0.31415,1.3497
0.31402,0.25138,0.44048,0.61445,0.33523,0.32001,0.83771
0.30513,0.24185,0.40904,0.50211,0.36113,0.37555,0.40753
0.31589,0.21761,0.45565,0.47729,0.45838,0.26018,0.0087921
0.28855,0.24807,0.5154,0.44313,0.36891,0.37005,0.62135
0.29569,0.19174,0.51807,0.47558,0.44638,0.26603,0.88482
0.35365,0.20337,0.43646,0.41429,0.50265,0.24899,0.57391
0.29793,0.22974,0.54285,0.33813,0.52567,0.26614,1.2159
0.35667,0.13632,0.4561,0.56897,0.37574,0.26985,0.59881
0.22217,0.21332,0.56341,0.54859,0.33761,0.32768,0.80483
0.32767,0.099825,0.52429,0.58317,0.3909,0.28838,0.55407
0.28566,0.24077,0.44934,0.65253,0.38172,0.24862,1.3119
0.28479,0.21813,0.50666,0.79563,0.2767,0.25118,1.0249
0.38432,0.1398,0.47817,0.53249,0.38652,0.31073,0.57553
0.24848,0.26811,0.51387,0.7705,0.12778,0.37031,0.47448
0.29924,0.21324,0.46577,0.4502,0.48465,0.22929,1.0436
0.33269,0.18288,0.51796,0.61676,0.36322,0.25345,0.63657
0.23892,0.26128,0.49108,0.74788,0.23305,0.33405,0.90939
0.449,0.092861,0.52502,0.41498,0.49091,0.27313,0.4526
0.36055,0.1593,0.52016,0.5127,0.40389,0.30072,0.93029
0.30405,0.25141,0.44456,0.36557,0.46508,0.29592,0.43559
0.37442,0.17663,0.45089,0.40636,0.51639,0.23237,1.1576
0.33845,0.074273,0.51235,0.92689,0.073302,0.4051,0.23169
0.32936,0.25763,0.40556,0.66402,0.21845,0.36947,0.7639
0.24545,0.31003,0.43928,0.47901,0.37409,0.33327,0.74546
0.29893,0.2782,0.41993,0.36998,0.51616,0.27119,0.77016
0.32924,0.17524,0.49675,0.44385,0.44364,0.28784,1.0252
0.30934,0.15969,0.56002,0.43635,0.4246,0.30363,0.64763
0.35639,0.090566,0.57978,0.48805,0.3534,0.33879,0.62334
0.28785,0.16629,0.48448,0.53966,0.36799,0.31404,0.35043
0.2748,0.23382,0.50538,0.45061,0.42297,0.32708,0.99781
0.26552,0.22451,0.48065,0.57974,0.33573,0.32594,0.74005
0.32379,0.14796,0.49405,0.39887,0.47604,0.24984,1.4103
0.25828,0.31029,0.45965,0.89214,0.11471,0.33813,1.2314
0.32133,0.25436,0.43047,0.37204,0.48863,0.26297,0.49346
0.29061,0.11499,0.58587,0.35064,0.49011,0.30131,0.33101
0.38734,0.070011,0.57953,0.38127,0.4874,0.27739,0.74804
0.41523,0.049825,0.49496,0.55295,0.3632,0.30051,0.01033
0.24522,0.27257,0.45852,0.34961,0.51524,0.25649,0.70753
0.42317,0.065728,0.47589,0.59153,0.37575,0.27813,0.87176
0.2437,0.22331,0.48464,0.32577,0.59472,0.21502,0.86568
0.17636,0.34512,0.48989,0.48452,0.38452,0.3193,0.38193
0.34638,0.23195,0.42255,0.68793,0.28668,0.27969,1.1695
0.25318,0.3008,0.48655,0.42561,0.50327,0.22362,0.90338
0.36906,0.13833,0.48901,0.54059,0.25221,0.34472,0.14331
0.3309,0.13379,0.50892,0.45496,0.53105,0.19819,1.2381
