6.188299999999999912e-01,2.976699999999999902e-01,2.177699999999999914e-01,5.749400000000000344e-02,1.935399999999999898e-01,2.546800000000000175e-01,1.626499999999999890e-01,3.352299999999999724e-01,2.817500000000000004e-01,1.245600000000000041e-01,8.514399999999999746e-01
6.843200000000000394e-01,8.765199999999999381e-02,9.710499999999999687e-01,4.245399999999999729e-01,7.621200000000000196e-02,1.079299999999999982e-01,9.689100000000000490e-01,2.851799999999999821e-03,4.838199999999999723e-01,6.449899999999999523e-01,-5.635900000000000354e-01
6.948999999999999622e-01,1.229900000000000021e-01,3.433700000000000085e-01,9.601399999999999935e-01,7.264199999999999546e-01,9.696599999999999664e-01,5.888200000000000101e-01,2.625499999999999796e-03,4.467900000000000205e-01,6.383600000000000385e-01,-3.857200000000000073e-01
3.669200000000000239e-01,5.464700000000000113e-01,2.216999999999999874e-02,1.008399999999999991e-01,1.803700000000000025e-01,4.009199999999999986e-01,1.204099999999999962e-02,3.172800000000000065e-01,3.474800000000000111e-01,2.137600000000000056e-01,1.356799999999999951e-01
8.268799999999999484e-01,9.460699999999999665e-01,6.306000000000000494e-01,5.133999999999999675e-01,5.559899999999999842e-01,9.874300000000000299e-01,6.269000000000000128e-01,8.520199999999999996e-01,4.902500000000000191e-01,1.995900000000000105e-02,-5.123400000000000176e-01
5.697900000000000187e-01,2.828999999999999848e-01,1.435200000000000087e-01,1.456899999999999862e-01,2.089399999999999868e-01,1.658199999999999952e-01,3.165399999999999880e-01,1.182099999999999956e-01,3.330600000000000227e-01,1.981799999999999951e-01,8.254700000000000371e-01
3.325000000000000178e-01,8.063799999999999857e-01,1.614599999999999924e-01,2.673400000000000221e-01,1.682200000000000084e-01,4.501100000000000240e-02,8.538699999999999546e-04,9.048800000000000177e-01,1.086199999999999943e-01,8.341499999999999471e-01,-6.963700000000000445e-01
3.465199999999999947e-01,5.647799999999999487e-01,9.227499999999999591e-04,8.262400000000000300e-02,2.288600000000000079e-01,3.119999999999999996e-01,5.038900000000000020e-04,3.233199999999999963e-01,3.022699999999999831e-01,2.600700000000000234e-01,1.884299999999999864e-01
6.166099999999999914e-01,2.548699999999999855e-01,3.964900000000000091e-01,9.320199999999999596e-01,1.201900000000000052e-01,6.068900000000000405e-01,2.449300000000000175e-03,1.752900000000000014e-01,2.218700000000000117e-01,7.481799999999999562e-01,-4.836900000000000088e-01
4.038100000000000023e-01,4.590500000000000136e-01,1.101800000000000002e-01,1.027900000000000064e-01,1.768000000000000127e-01,1.956600000000000006e-01,2.285200000000000078e-02,3.187300000000000133e-01,3.464599999999999902e-01,2.453299999999999925e-01,9.549800000000000511e-01
1.624199999999999949e-02,1.119300000000000017e-01,7.954799999999999649e-01,6.754000000000000281e-02,3.107500000000000262e-01,8.266200000000000214e-01,3.059300000000000040e-03,8.534500000000000419e-01,8.841099999999999515e-01,2.453100000000000003e-01,9.163999999999999924e-01
4.522999999999999798e-01,7.696600000000000108e-01,2.324300000000000064e-03,5.852199999999999624e-01,1.167900000000000015e-02,7.284399999999999764e-01,2.072100000000000053e-01,1.068100000000000022e-01,5.962600000000000122e-01,4.687900000000000053e-03,8.789099999999999691e-01
5.313299999999999690e-01,3.970299999999999940e-01,1.118999999999999995e-01,9.821699999999999875e-02,2.030500000000000083e-01,3.176100000000000034e-01,3.830999999999999828e-07,3.676300000000000123e-01,3.135100000000000109e-01,1.700200000000000045e-01,-5.351299999999999807e-02
5.245100000000000318e-01,1.660200000000000009e-01,3.587299999999999933e-01,2.845200000000000159e-02,2.364499999999999935e-01,2.679799999999999960e-01,5.692000000000000011e-03,4.365800000000000236e-01,2.841199999999999837e-01,1.912800000000000056e-01,-3.732900000000000107e-01
6.153800000000000381e-01,7.169899999999999884e-02,4.446300000000000252e-01,6.496599999999999597e-02,1.625999999999999945e-01,2.675199999999999800e-01,1.407500000000000070e-02,3.215299999999999825e-01,3.231700000000000128e-01,2.592700000000000005e-01,2.514399999999999968e-01
3.889599999999999724e-01,3.886800000000000255e-01,1.125899999999999956e-01,1.219699999999999951e-01,2.338600000000000123e-01,2.250999999999999945e-01,1.696199999999999930e-01,2.661700000000000177e-01,2.914300000000000224e-01,1.830499999999999905e-01,1.989900000000000002e-01
7.821000000000000174e-01,2.410499999999999865e-01,2.582899999999999953e-03,1.177600000000000036e-01,2.771299999999999875e-01,1.918400000000000105e-01,4.531399999999999872e-01,1.119600000000000040e-01,2.248799999999999966e-01,2.459399999999999920e-01,9.900499999999999856e-01
2.608300000000000063e-01,2.737800000000000233e-01,3.722099999999999853e-01,4.457699999999999857e-02,1.868700000000000083e-01,2.813800000000000190e-01,1.809199999999999975e-01,2.157399999999999873e-01,3.057000000000000273e-01,2.207500000000000018e-01,5.168300000000000116e-01
5.192600000000000549e-01,1.642899999999999916e-01,2.624400000000000066e-01,1.666400000000000103e-01,1.728899999999999881e-01,2.131399999999999961e-01,2.870099999999999874e-01,1.926100000000000034e-01,2.687200000000000144e-01,1.875400000000000122e-01,4.499299999999999966e-01
7.599399999999999489e-01,9.538100000000000467e-01,8.310299999999999632e-04,3.785899999999999821e-01,9.680199999999999916e-02,9.345599999999999463e-01,7.275399999999999645e-01,5.231700000000000239e-01,7.947100000000000275e-01,5.735700000000000243e-01,-2.766199999999999770e-01
1.613300000000000012e-01,6.899699999999999722e-01,8.158199999999999896e-01,7.585800000000000320e-01,3.617900000000000005e-01,4.962199999999999944e-01,4.082199999999999718e-02,1.444799999999999991e-03,1.430599999999999927e-01,3.081300000000000150e-01,-3.051200000000000023e-01
1.395399999999999974e-01,1.281299999999999939e-01,1.803899999999999948e-01,5.118400000000000033e-02,4.173499999999999988e-01,7.115799999999999903e-01,8.278400000000000203e-01,3.007399999999999917e-03,4.649699999999999944e-01,8.154200000000000337e-01,-3.557500000000000107e-01
3.763900000000000023e-01,1.380200000000000038e-01,6.535900000000000043e-01,2.549200000000000077e-02,2.336900000000000088e-01,9.787799999999999834e-01,9.430199999999999694e-01,9.810600000000000431e-01,6.696399999999999575e-02,1.952599999999999891e-01,-1.531899999999999928e-01
5.959200000000000053e-01,1.391199999999999937e-01,3.809400000000000008e-01,8.325100000000000555e-02,1.605699999999999905e-01,3.486699999999999799e-01,3.007799999999999900e-05,4.284700000000000175e-01,2.838600000000000012e-01,1.387299999999999922e-01,2.223499999999999921e-01
2.844999999999999751e-01,2.346199999999999952e-01,4.189100000000000046e-01,3.681500000000000050e-02,1.646199999999999886e-01,3.062300000000000022e-01,1.354499999999999871e-01,2.675299999999999900e-01,3.106099999999999972e-01,1.916100000000000025e-01,7.746600000000000152e-01
5.109799999999999898e-01,2.932799999999999851e-01,1.530499999999999916e-01,1.223800000000000027e-01,2.327799999999999869e-01,3.346899999999999875e-01,1.328100000000000114e-01,2.005599999999999883e-01,3.248900000000000121e-01,2.080400000000000027e-01,4.196099999999999830e-01
6.297099999999999920e-01,1.356199999999999906e-01,7.072599999999999998e-01,8.790400000000000436e-01,7.800799999999999956e-01,7.024799999999999933e-01,2.103400000000000061e-03,3.226399999999999824e-01,7.830900000000000361e-02,3.807499999999999774e-01,-1.246199999999999947e-01
5.919100000000000472e-01,3.191200000000000148e-01,7.862700000000000244e-02,1.197199999999999931e-01,2.207199999999999995e-01,1.027399999999999980e-01,4.245900000000000230e-01,5.643200000000000299e-02,3.354199999999999959e-01,2.026499999999999968e-01,-3.549200000000000133e-01
5.097699999999999454e-01,3.827999999999999736e-01,7.114499999999999991e-02,1.211499999999999938e-01,2.313399999999999901e-01,8.610299999999999551e-03,4.031899999999999928e-01,7.630599999999999883e-02,3.290000000000000147e-01,2.092299999999999993e-01,1.771099999999999897e-01
6.659800000000000164e-01,1.651499999999999913e-01,2.326799999999999979e-01,1.189599999999999963e-01,2.132000000000000006e-01,2.377900000000000014e-01,3.315000000000000169e-01,1.115300000000000041e-01,3.203900000000000081e-01,1.614099999999999979e-01,1.573599999999999999e-01
6.550599999999999756e-01,8.392600000000000060e-02,3.258599999999999830e-01,1.267199999999999993e-01,2.096600000000000130e-01,3.815299999999999941e-02,5.206199999999999717e-01,5.053400000000000253e-02,2.374300000000000022e-01,1.671999999999999875e-01,3.857099999999999973e-01
4.938600000000000212e-01,1.844399999999999928e-01,5.916200000000000347e-01,6.938900000000000068e-01,1.368800000000000017e-01,9.069599999999999884e-01,1.894400000000000077e-03,2.463500000000000134e-01,9.886200000000000543e-01,9.582100000000000062e-01,6.352900000000000214e-01
5.272499999999999964e-01,3.150999999999999912e-01,1.579599999999999893e-01,1.359400000000000053e-01,1.451699999999999935e-01,2.869700000000000029e-01,4.712000000000000077e-01,2.100300000000000084e-02,2.431399999999999950e-01,1.751000000000000056e-01,1.498099999999999987e-01
6.595400000000000151e-01,4.067899999999999988e-02,3.543999999999999928e-01,1.289299999999999891e-01,2.161299999999999888e-01,3.070300000000000251e-01,2.934499999999999956e-02,3.602799999999999891e-01,2.537099999999999911e-01,2.340299999999999880e-01,1.332000000000000128e-01
3.562100000000000266e-01,2.917399999999999993e-01,2.883399999999999852e-01,7.188600000000000545e-02,1.907500000000000029e-01,2.822299999999999809e-01,4.837600000000000233e-02,3.503299999999999748e-01,3.032299999999999995e-01,1.846399999999999986e-01,1.361900000000000055e-01
2.317200000000000093e-01,1.985200000000000020e-01,2.753699999999999985e-03,3.380099999999999771e-01,9.899200000000000221e-01,1.483599999999999919e-01,7.507099999999999884e-01,5.041900000000000270e-01,5.242999999999999883e-01,1.883900000000000158e-02,-4.731000000000000205e-01
4.778000000000000025e-01,1.635699999999999932e-01,3.602099999999999747e-01,3.451300000000000201e-02,2.354799999999999949e-01,3.192499999999999782e-01,1.088100000000000039e-01,2.917399999999999993e-01,2.933200000000000252e-01,1.856500000000000095e-01,6.638199999999999656e-01
1.251500000000000112e-01,7.513699999999999823e-01,2.438899999999999922e-03,2.760199999999999876e-01,3.114700000000000246e-01,6.665699999999999958e-01,1.828700000000000048e-01,2.388699999999999990e-01,3.255799999999999805e-01,5.659199999999999786e-01,-9.695500000000000229e-01
6.311299999999999688e-01,1.098700000000000024e-02,3.882499999999999840e-01,8.045199999999999574e-02,2.991500000000000270e-01,1.681699999999999862e-01,6.118400000000000227e-02,3.624499999999999944e-01,3.350600000000000245e-01,1.637000000000000122e-01,-1.479699999999999904e-01
5.665999999999999925e-01,3.868900000000000117e-01,1.129799999999999971e-01,8.211200000000000443e-02,2.018699999999999939e-01,6.755800000000000693e-02,4.546700000000000186e-01,4.726400000000000393e-03,3.514900000000000246e-01,1.877999999999999947e-01,-3.445199999999999929e-01
8.422800000000000287e-01,4.828399999999999914e-01,2.681900000000000082e-03,1.830400000000000039e-03,3.701499999999999790e-01,4.361200000000000077e-01,3.906100000000000128e-01,1.118799999999999933e-01,5.653700000000000392e-01,4.031199999999999783e-01,-8.920400000000000551e-01
6.863200000000000411e-01,2.132999999999999896e-01,1.772100000000000064e-01,1.219699999999999951e-01,2.214500000000000079e-01,2.869900000000000229e-01,3.426199999999999801e-01,1.577000000000000068e-01,2.682300000000000240e-01,1.438300000000000134e-01,-5.221500000000000030e-01
3.221100000000000074e-01,4.737799999999999789e-01,1.402899999999999980e-01,9.146999999999999575e-02,1.675000000000000100e-01,5.091400000000000370e-01,1.410700000000000010e-01,1.833899999999999975e-01,3.201300000000000257e-01,1.813800000000000134e-01,9.299899999999999833e-01
5.261599999999999611e-01,2.159399999999999931e-01,2.200900000000000079e-01,1.284800000000000109e-01,2.177999999999999936e-01,2.452799999999999980e-01,4.096699999999999786e-01,7.193800000000000194e-02,2.739800000000000013e-01,1.948100000000000109e-01,4.181199999999999917e-01
4.527700000000000058e-01,3.411399999999999988e-01,1.680399999999999949e-01,1.000199999999999978e-01,2.054900000000000060e-01,6.546399999999999528e-05,4.562200000000000144e-01,2.187100000000000155e-02,3.547500000000000098e-01,2.014199999999999879e-01,-5.198699999999999849e-02
6.637499999999999512e-01,2.526399999999999757e-01,1.840100000000000069e-01,1.087299999999999933e-01,1.751699999999999924e-01,1.746399999999999897e-01,1.692400000000000015e-01,3.032900000000000040e-01,2.778100000000000014e-01,2.016900000000000082e-01,8.071399999999999686e-01
3.567100000000000271e-01,9.664500000000000313e-01,7.232900000000000223e-04,7.747699999999999587e-01,3.609800000000000231e-01,2.815799999999999970e-01,3.764700000000000268e-01,2.833999999999999853e-01,9.203000000000000069e-01,3.568999999999999950e-01,-7.749800000000000022e-01
4.323100000000000276e-01,3.972800000000000220e-01,1.042700000000000016e-01,1.026799999999999935e-01,2.174999999999999989e-01,1.401499999999999968e-01,3.818099999999999827e-01,9.548600000000000143e-02,2.796600000000000197e-01,2.230499999999999983e-01,9.891099999999999892e-02
5.987799999999999789e-01,2.343800000000000050e-03,2.711899999999999866e-01,2.610000000000000098e-01,2.845300000000000051e-01,6.910600000000000076e-01,9.711199999999999832e-01,4.711100000000000010e-02,8.539900000000000269e-01,9.013299999999999645e-01,6.755100000000000549e-01
7.522799999999999487e-01,1.567600000000000104e-01,9.416700000000000070e-01,8.471300000000000496e-01,8.423699999999999521e-01,7.771599999999999620e-01,2.368799999999999899e-03,7.535199999999999676e-01,9.291800000000000059e-01,2.424400000000000166e-02,4.581700000000000217e-01
5.927099999999999591e-01,3.608500000000000041e-01,1.678099999999999870e-01,5.589700000000000224e-02,1.883700000000000097e-01,1.248599999999999988e-01,2.769599999999999840e-01,1.824999999999999956e-01,3.146900000000000253e-01,2.020699999999999996e-01,6.469899999999999540e-01
9.158600000000000074e-01,1.283100000000000074e-01,5.534200000000000230e-01,1.830100000000000060e-01,1.408899999999999875e-01,5.574500000000000288e-02,4.484899999999999998e-02,7.736999999999999433e-02,3.750399999999999845e-01,2.261799999999999922e-02,-6.814999999999999947e-01
4.800200000000000022e-01,2.412999999999999867e-01,5.251000000000000112e-01,9.312700000000000422e-01,7.662700000000000067e-01,4.538099999999999912e-01,1.723300000000000092e-03,1.098699999999999954e-01,5.543599999999999639e-01,2.071999999999999953e-01,-7.637800000000000145e-01
7.676500000000000545e-01,4.572599999999999998e-01,7.258400000000000407e-01,1.067300000000000054e-01,4.391399999999999748e-01,5.573900000000000521e-01,8.555800000000000072e-01,9.119300000000000184e-01,3.513299999999999756e-01,3.723600000000000243e-01,-7.955299999999999594e-01
5.471899999999999542e-01,2.520700000000000163e-01,1.672800000000000120e-01,8.786299999999999666e-02,2.557300000000000129e-01,3.597000000000000197e-01,5.378299999999999748e-02,2.912000000000000144e-01,2.928399999999999892e-01,2.514600000000000168e-01,4.813500000000000001e-01
6.623700000000000143e-01,4.338899999999999979e-01,5.188599999999999809e-03,1.101499999999999979e-01,1.911299999999999943e-01,2.871199999999999863e-01,1.345999999999999974e-01,2.915800000000000058e-01,2.791899999999999937e-01,1.765599999999999947e-01,5.760499999999999510e-01
7.274699999999999500e-01,2.593399999999999937e-04,5.084199999999999831e-01,5.210100000000000148e-02,1.307399999999999951e-01,2.795400000000000107e-01,1.719100000000000072e-01,1.989100000000000035e-01,3.552600000000000202e-01,1.998199999999999976e-01,-7.319000000000000505e-02
3.507499999999999876e-07,5.768999999999999684e-01,2.310399999999999954e-01,4.991899999999999810e-02,1.506399999999999961e-01,2.971900000000000097e-01,8.556300000000000017e-02,3.054299999999999793e-01,2.880099999999999882e-01,1.857800000000000007e-01,-4.675300000000000011e-01
3.223300000000000054e-01,5.458300000000000374e-01,1.840599999999999875e-02,1.045299999999999979e-01,2.029199999999999893e-01,3.583399999999999919e-01,4.937099999999999822e-02,3.128500000000000170e-01,2.896099999999999786e-01,2.369699999999999862e-01,1.497799999999999965e-01
3.791499999999999870e-01,9.955899999999999750e-01,8.694899999999999851e-01,9.479100000000000303e-01,2.543000000000000260e-01,4.849200000000000038e-02,8.318400000000000238e-01,6.887299999999999534e-01,5.960199999999999942e-01,2.147399999999999864e-01,7.033899999999999875e-02
6.066799999999999971e-01,3.536999999999999866e-02,3.988700000000000023e-01,1.133200000000000041e-01,2.018500000000000016e-01,9.908799999999999553e-02,2.911599999999999744e-01,1.759100000000000108e-01,3.091800000000000104e-01,2.152999999999999914e-01,7.259499999999999842e-01
6.339700000000000335e-01,1.367099999999999982e-01,3.509999999999999787e-01,9.128899999999999515e-02,1.822300000000000031e-01,2.740699999999999803e-01,1.452900000000000025e-03,4.277500000000000191e-01,2.595299999999999829e-01,2.033999999999999975e-01,4.874600000000000044e-01
8.533600000000000074e-01,3.907900000000000262e-02,1.647000000000000131e-01,2.986300000000000066e-01,9.446799999999999642e-01,7.807899999999999840e-01,6.336000000000000520e-01,1.443800000000000083e-01,7.936699999999999866e-01,4.051600000000000201e-01,-7.387799999999999923e-01
5.010299999999999754e-01,3.089899999999999869e-01,9.687900000000000678e-02,1.310399999999999898e-01,2.617099999999999982e-01,3.111499999999999821e-01,1.811899999999999969e-02,4.104599999999999915e-01,3.252999999999999781e-01,1.443899999999999906e-01,4.752199999999999758e-01
3.759100000000000219e-01,3.748799999999999910e-01,1.875499999999999945e-01,1.060399999999999954e-01,1.955500000000000016e-01,4.332599999999999785e-01,3.009900000000000032e-04,3.298400000000000221e-01,3.047799999999999954e-01,2.029799999999999938e-01,2.538300000000000001e-01
3.931799999999999740e-01,5.194100000000000383e-01,1.079899999999999957e-02,8.935999999999999499e-02,2.104800000000000004e-01,2.247300000000000131e-01,3.436600000000000210e-01,1.094099999999999934e-01,3.146700000000000053e-01,1.958600000000000063e-01,5.528899999999999926e-01
4.275800000000000156e-01,3.761499999999999844e-01,1.675200000000000022e-01,4.865599999999999786e-02,2.271400000000000086e-01,3.260500000000000065e-01,1.951400000000000070e-06,4.177600000000000202e-01,2.586200000000000165e-01,2.102799999999999947e-01,6.526100000000000234e-01
4.687100000000000155e-01,3.492299999999999849e-01,1.289299999999999891e-01,1.010599999999999971e-01,2.332700000000000051e-01,2.881400000000000072e-01,2.159399999999999931e-01,1.609700000000000020e-01,3.316299999999999804e-01,1.938100000000000100e-01,1.131700000000000067e-01
6.568100000000000049e-01,5.223099999999999965e-02,4.805400000000000227e-01,5.798400000000000082e-02,1.523700000000000054e-01,2.452000000000000013e-01,3.075300000000000256e-01,1.553700000000000081e-01,2.840500000000000247e-01,1.670999999999999985e-01,-3.044700000000000184e-01
4.353299999999999947e-01,5.261000000000000121e-01,3.438500000000000150e-03,8.271599999999999786e-02,2.214099999999999957e-01,3.784500000000000086e-01,7.686699999999999436e-05,2.881500000000000172e-01,3.167800000000000060e-01,2.564600000000000213e-01,-2.112100000000000088e-01
4.148100000000000120e-01,2.827399999999999913e-01,1.676700000000000135e-01,1.669899999999999995e-01,2.022299999999999931e-01,2.511800000000000144e-01,4.931300000000000128e-01,5.812999999999999591e-03,3.127499999999999725e-01,1.341900000000000037e-01,1.138200000000000045e-01
3.001300000000000079e-01,3.030399999999999761e-01,2.811400000000000010e-01,1.047099999999999975e-01,1.603799999999999948e-01,2.526900000000000257e-01,1.183099999999999985e-01,3.080399999999999805e-01,3.280000000000000138e-01,1.918300000000000005e-01,6.365699999999999692e-01
5.479899999999999771e-01,1.614599999999999924e-01,3.559700000000000086e-01,1.867100000000000010e-02,2.242599999999999871e-01,1.912099999999999911e-01,3.139299999999999816e-03,4.895300000000000207e-01,2.596399999999999819e-01,1.862199999999999966e-01,5.336499999999999577e-01
3.262999999999999790e-01,5.685400000000000453e-01,4.238499999999999907e-02,1.068299999999999944e-01,1.545199999999999907e-01,4.335499999999999909e-01,1.350299999999999938e-02,3.434300000000000130e-01,2.961099999999999843e-01,1.911499999999999866e-01,7.726100000000000190e-01
7.792599999999999527e-01,8.255299999999999860e-01,3.686699999999999977e-01,1.713800000000000046e-01,3.197800000000000087e-01,2.712100000000000066e-01,1.154000000000000078e-03,5.453200000000000269e-01,3.094700000000000228e-01,9.738700000000000134e-01,7.248700000000000143e-01
4.005000000000000226e-01,7.882299999999999862e-01,1.538700000000000050e-03,5.809199999999999607e-03,3.174900000000000031e-03,2.595000000000000084e-01,4.330600000000000005e-01,7.126499999999999502e-02,7.367099999999999760e-01,8.488200000000000189e-01,3.035900000000000265e-01
5.506899999999999989e-02,9.153299999999999770e-01,2.241299999999999890e-02,2.491400000000000003e-01,3.751200000000000090e-01,4.135300000000000087e-01,8.259199999999999528e-04,9.050799999999999956e-01,1.280399999999999872e-01,7.553900000000000059e-01,2.803100000000000036e-01
3.066200000000000037e-01,9.359599999999999864e-02,9.518799999999999484e-01,8.241500000000000492e-01,1.522000000000000020e-01,3.928900000000000170e-01,2.313799999999999971e-03,4.731899999999999995e-01,8.756500000000000394e-01,9.738400000000000389e-01,4.477499999999999813e-01
6.504699999999999926e-01,2.624500000000000166e-01,1.733999999999999986e-01,8.614299999999999735e-02,2.079400000000000137e-01,2.115700000000000081e-01,2.248199999999999921e-01,2.406300000000000106e-01,3.096900000000000208e-01,1.699299999999999977e-01,4.380200000000000204e-01
5.804000000000000270e-01,9.943400000000000016e-01,8.293400000000000251e-04,7.088200000000000056e-01,1.666999999999999871e-01,7.933099999999999874e-02,4.763100000000000112e-01,3.587799999999999878e-01,7.722700000000000120e-01,5.488300000000000123e-02,-9.067199999999999704e-01
4.084099999999999953e-01,7.452999999999999903e-02,4.717100000000000182e-01,9.120000000000000329e-02,1.711600000000000066e-01,2.985599999999999921e-01,5.841400000000000065e-02,3.312499999999999889e-01,3.052900000000000058e-01,2.069000000000000006e-01,7.039099999999999524e-02
5.318100000000000049e-01,9.419399999999999995e-02,2.888200000000000212e-01,1.752799999999999914e-01,2.349100000000000077e-01,3.516000000000000236e-01,2.015799999999999884e-02,3.599300000000000277e-01,3.188099999999999823e-01,1.938400000000000123e-01,6.960699999999999665e-01
4.502599999999999936e-01,6.141100000000000447e-01,2.279000000000000210e-03,8.944699999999999873e-01,7.255699999999999650e-02,6.354400000000000048e-01,7.368000000000000105e-01,1.692299999999999915e-01,5.360700000000000465e-01,8.660799999999999610e-01,6.843200000000000671e-02
7.936100000000000376e-01,1.308900000000000063e-01,8.418799999999999617e-01,4.431800000000000184e-01,9.316399999999999681e-02,9.294999999999999929e-01,2.092899999999999969e-03,2.354400000000000104e-01,6.909399999999999986e-01,5.465699999999999725e-02,-3.191800000000000193e-01
5.313400000000000345e-01,5.086899999999999755e-01,3.230699999999999938e-08,1.112800000000000039e-01,1.728000000000000091e-01,3.448399999999999799e-01,4.497599999999999854e-08,3.973300000000000165e-01,2.855199999999999960e-01,1.900900000000000090e-01,2.233700000000000130e-01
9.123400000000000398e-01,9.176299999999999457e-01,6.185399999999999787e-01,9.104700000000000015e-01,8.938599999999999879e-01,3.452899999999999858e-01,9.963899999999999979e-01,8.902600000000000513e-01,3.638199999999999767e-01,7.829000000000000403e-01,-3.433499999999999885e-01
1.567099999999999882e-01,3.561699999999999866e-01,6.647499999999999763e-03,5.998999999999999888e-01,2.405599999999999961e-01,2.823499999999999899e-01,5.993800000000000239e-01,2.480999999999999872e-02,3.017500000000000182e-01,2.961099999999999843e-01,-5.495900000000000230e-01
4.509600000000000275e-01,4.811900000000000066e-01,8.153499999999999637e-02,7.789400000000000490e-02,1.948400000000000132e-01,2.648199999999999998e-01,9.650899999999999757e-02,2.270500000000000018e-01,3.428200000000000136e-01,2.391999999999999960e-01,-1.698999999999999955e-01
6.310799999999999743e-01,7.209100000000000230e-02,3.380199999999999871e-01,1.349700000000000066e-01,2.150600000000000012e-01,2.705099999999999727e-01,3.931299999999999795e-01,4.109399999999999858e-02,2.798700000000000077e-01,2.056699999999999917e-01,4.145700000000000079e-02
3.664399999999999880e-01,2.746100000000000207e-01,2.520999999999999908e-01,1.193099999999999994e-01,2.065200000000000091e-01,2.186500000000000110e-01,4.305499999999999883e-01,4.335900000000000171e-03,2.927899999999999947e-01,2.165799999999999947e-01,5.297399999999999887e-01
6.866999999999999771e-01,2.035199999999999856e-02,4.146099999999999786e-01,1.138200000000000045e-01,1.792600000000000027e-01,2.814800000000000080e-01,5.334499999999999832e-03,3.565200000000000036e-01,3.795100000000000140e-01,1.717400000000000038e-01,8.810000000000000053e-01
4.387599999999999834e-01,5.080400000000000471e-01,5.016500000000000126e-03,1.238699999999999940e-01,1.893799999999999928e-01,1.892099999999999893e-01,4.214600000000000013e-01,4.098799999999999666e-02,2.912199999999999789e-01,1.888900000000000023e-01,-1.946200000000000013e-02
6.179799999999999738e-01,1.899299999999999877e-01,2.256599999999999995e-01,1.432100000000000040e-01,2.107900000000000051e-01,2.133200000000000096e-01,4.086600000000000232e-01,1.297599999999999969e-02,2.938899999999999846e-01,2.147799999999999987e-01,1.446199999999999986e-01
4.777199999999999780e-01,2.748099999999999987e-01,2.469800000000000051e-01,5.574599999999999694e-02,2.370599999999999929e-01,5.293200000000000127e-01,1.371199999999999919e-01,1.878599999999999992e-01,3.334500000000000242e-01,1.662099999999999966e-01,6.586699999999999777e-01
9.247400000000000064e-02,4.011199999999999766e-01,4.460600000000000120e-01,6.208700000000000330e-01,3.761200000000000099e-01,6.306699999999999529e-01,2.586399999999999984e-03,3.287900000000000267e-01,8.712499999999999689e-01,3.310199999999999809e-01,1.150899999999999979e-01
2.861400000000000055e-02,7.588799999999999712e-02,6.185599999999999987e-01,2.908999999999999919e-01,5.718299999999999772e-02,6.988999999999999657e-01,9.073000000000000509e-02,3.238500000000000059e-03,8.826000000000000512e-01,1.640699999999999936e-01,3.333400000000000252e-01
5.344900000000000206e-01,3.943599999999999883e-01,3.721100000000000102e-02,1.086600000000000066e-01,2.253199999999999925e-01,1.842600000000000071e-01,2.308800000000000019e-01,1.716799999999999993e-01,3.654600000000000071e-01,1.754000000000000004e-01,4.184700000000000086e-01
7.910000000000000364e-01,5.847599999999999465e-01,8.759800000000000529e-04,1.032200000000000062e-01,8.175499999999999989e-01,9.800999999999999712e-01,5.521599999999999842e-01,8.290899999999999936e-01,6.085099999999999953e-01,4.591999999999999971e-01,-9.081700000000000328e-01
5.996700000000000363e-01,7.814200000000000035e-01,8.180500000000000549e-01,2.230800000000000005e-01,7.328999999999999959e-01,6.775600000000000511e-01,9.720999999999999641e-01,4.116000000000000214e-01,5.122700000000000170e-02,3.152699999999999947e-01,-3.704799999999999760e-01
4.263000000000000123e-01,3.362100000000000088e-01,1.413500000000000034e-01,1.292099999999999915e-01,2.371999999999999942e-01,4.411499999999999866e-01,1.185999999999999995e-05,3.472000000000000086e-01,3.086400000000000254e-01,1.580000000000000016e-01,4.760800000000000032e-01
2.476500000000000090e-01,9.839599999999999458e-01,6.379299999999999858e-04,5.329500000000000348e-01,3.785999999999999921e-01,7.837699999999999667e-01,9.044100000000000472e-01,2.197300000000000086e-01,9.110399999999999610e-01,1.191200000000000037e-01,-9.303399999999999448e-01
9.045100000000000362e-01,8.893400000000000194e-01,2.949999999999999931e-03,5.644799999999999818e-02,8.821600000000000552e-01,8.495200000000000529e-01,1.510900000000000021e-01,1.748699999999999977e-01,6.760499999999999843e-02,3.832099999999999951e-01,4.808000000000000052e-01
5.133699999999999930e-01,2.608599999999999808e-01,2.918299999999999783e-01,9.732000000000000373e-02,1.494499999999999995e-01,2.912299999999999889e-01,3.209099999999999731e-01,2.939100000000000046e-02,3.282300000000000217e-01,2.326999999999999902e-01,1.300199999999999967e-01
5.360399999999999610e-01,2.071199999999999986e-01,2.380599999999999938e-01,1.194800000000000029e-01,2.288499999999999979e-01,3.317100000000000048e-01,2.860899999999999901e-02,3.481199999999999850e-01,2.586800000000000210e-01,2.355700000000000016e-01,8.581700000000000439e-02
5.393299999999999761e-01,2.462300000000000044e-01,3.555900000000000172e-01,7.475300000000000000e-02,1.123099999999999932e-01,4.799599999999999977e-01,9.191599999999999770e-02,2.006300000000000028e-01,3.193799999999999972e-01,2.404000000000000026e-01,4.990699999999999997e-02
