0.42883,0.39114,0.18533,0.10989,0.15654,0.38084,0.14892,0.13473,0.36482,0.23986,0.27131
0.38527,0.5219,0.027378,0.16056,0.13786,0.070077,0.40304,0.029632,0.31901,0.24255,0.89148
0.77914,0.13824,0.85059,0.42567,0.46638,0.42493,0.0022761,0.42208,0.095578,0.73346,-0.73996
1,0.2441,0.10449,0.036141,0.22533,0.28627,3.1851e-06,0.48953,0.20476,0.20676,-0.1846
0.53194,0.31131,0.20295,0.15055,0.079494,0.007313,0.40628,0.10252,0.38756,0.17305,0.49068
0.56437,0.18864,0.36108,0.076871,0.1389,0.20294,0.095339,0.44071,0.22747,0.144,0.027551
0.64323,0.61764,0.081286,0.62106,0.27907,0.47805,0.0015737,0.72159,0.74316,0.14431,-0.86347
0.53214,0.52774,0.77837,0.72066,0.88762,0.16285,0.0010062,0.8392,0.46196,0.18705,0.44976
0.88355,0.29856,0.61863,0.53805,0.20959,0.53045,0.68412,0.013074,0.71673,0.86267,-0.057471
0.4605,0.92196,0.26829,0.80639,0.40154,0.32139,0.001894,0.56108,0.19306,0.48999,-0.75846
0.13992,0.92601,0.0031547,0.43866,0.70776,0.52965,0.14703,0.55012,0.61802,0.50209,-0.029255
0.11015,0.8864,0.0021631,0.427,0.029286,0.51043,0.96148,0.17821,0.74341,0.1168,0.53866
0.3275,0.23983,0.29743,0.075393,0.20612,0.40728,0.28573,0.0881,0.32658,0.20331,0.33439
0.62158,0.083128,0.37493,0.14124,0.133,0.0092043,0.46865,0.026288,0.38235,0.13485,0.26375
0.38741,0.46533,0.12117,0.058952,0.16782,0.43748,0.3361,0.092205,0.27674,0.19611,0.12357
0.25479,0.4041,0.22156,0.09233,0.19841,0.47827,0.014007,0.31922,0.28604,0.21601,0.65562
0.46539,0.42957,0.096048,0.03858,0.24973,0.32458,3.1115e-05,0.29824,0.29275,0.26802,-0.17481
0.25855,0.049178,0.6682,0.71853,0.50082,0.89398,0.94096,0.0023118,0.2876,0.92637,-0.0073436
0.34389,0.16981,0.46428,0.052349,0.17978,0.23329,0.35407,0.012275,0.33332,0.20489,0.74973
0.82047,0.036164,0.963,0.88797,0.63877,0.010954,0.97555,0.0019276,0.39966,0.51029,0.10326
0.0037446,0.60689,0.14057,0.069493,0.17429,0.67613,0.097334,0.12392,0.34789,0.2161,-0.42755
0.36726,0.92286,0.0013409,0.74533,0.90906,0.58455,0.89721,0.053843,0.55673,0.0029614,-0.69369
0.13604,0.35166,0.36289,0.065673,0.14121,0.38382,0.020882,0.39671,0.30876,0.15046,0.98522
0.20382,0.52208,0.14745,0.098574,0.13254,0.57274,0.0019707,0.33292,0.27326,0.19037,0.57913
0.58389,0.0058305,0.53449,0.058079,0.19143,0.23113,0.10161,0.34006,0.28696,0.18577,0.74464
0.92876,0.84641,0.6836,0.07447,0.4198,0.39672,0.0020647,0.97184,0.2379,0.10858,0.60006
0.044813,0.94527,0.50924,0.9606,0.76575,0.60823,0.98833,0.0028128,0.49589,0.25304,-0.60808
0.23951,0.60195,6.0369e-07,0.15681,0.1357,0.27206,4.0238e-07,0.38512,0.32507,0.21942,0.20738
0.78881,0.01097,0.23813,0.15708,0.27544,0.56471,0.082808,0.1874,0.33173,0.18953,0.89514
0.49945,0.15875,0.47119,0.041035,0.11957,0.25149,6.773e-05,0.44079,0.2403,0.22963,0.99998
0.4021,0.26236,0.28849,0.11607,0.16658,0.25982,0.42398,0.0039216,0.34815,0.19746,-0.4608
0.56583,0.37799,0.97925,0.58821,0.50316,0.53159,0.0030314,0.5263,0.60062,0.72259,-0.12957
0.084398,0.029142,0.89696,0.027046,0.026816,0.024291,0.85083,0.0010134,0.14611,0.0028761,-0.15413
0.19939,0.090488,0.31656,0.89053,0.60264,0.86245,0.14095,0.47396,0.53665,0.0044474,-0.60278
0.99999,0.30062,0.11597,0.078936,0.1558,0.40678,1.2828e-06,0.30908,0.35057,0.22998,-0.45771
0.58662,0.44799,0.068645,0.031716,0.20035,0.19223,0.019664,0.42972,0.34258,0.16088,0.77439
0.78797,0.094988,0.30329,0.066903,0.20857,0.19184,0.20487,0.23707,0.4001,0.10865,0.066245
0.64588,0.2172,0.0021909,0.18638,0.44313,0.48812,0.79627,0.33023,0.62033,0.089774,-0.77648
0.38181,0.4799,0.078153,0.13215,0.13276,0.35392,0.040254,0.32553,0.2999,0.18822,0.99983
0.33545,0.60921,5.7522e-06,0.035011,0.23455,0.137,1.0333e-05,0.51229,0.27841,0.15965,-0.3023
0.35967,0.56486,0.022263,0.067582,0.20602,0.0048596,0.060526,0.44453,0.36293,0.1543,0.69761
0.083114,0.92786,0.00091532,0.018938,0.020147,0.18372,0.68285,0.049449,0.070923,0.1744,0.12839
0.20969,0.64819,0.090777,0.0061382,0.16055,0.0037057,0.25175,0.7581,0.011031,0.0011425,0.94142
0.86412,0.015164,0.74239,0.46564,0.37156,0.083022,0.99713,0.65239,7.0261e-05,0.67998,0.30976
0.48895,0.40561,0.12127,0.15463,0.14232,0.023151,0.42606,0.17191,0.24667,0.13951,0.54582
0.25692,0.46904,0.47631,0.50376,0.89277,0.77939,0.0024743,0.5742,0.66704,0.97811,-0.76586
0.40557,0.43042,0.19462,0.047053,0.19291,0.54524,0.13079,0.16959,0.29034,0.19399,-0.51513
0.089995,0.90687,0.00047128,0.035471,0.025929,0.011117,0.63464,0.0098966,0.26724,0.11638,0.84527
0.57687,0.073662,0.33587,0.13816,0.24298,0.32455,0.13831,0.25824,0.30646,0.17528,-0.13816
0.60533,0.20041,0.65407,0.58944,0.61157,0.84317,0.0022849,0.81616,0.49357,0.62285,0.12433
0.72166,0.0027338,0.52506,0.44635,0.91191,0.086587,0.99893,0.25826,0.55841,0.14282,0.67527
0.3863,0.47155,0.045807,0.17092,0.1403,0.23844,0.0009939,0.43801,0.21186,0.23632,-0.51741
0.68781,0.012829,0.38718,0.0643,0.23794,0.2968,0.014618,0.37428,0.25958,0.25016,0.73323
0.42208,0.31897,0.29005,0.011555,0.19252,0.41877,0.0046405,0.33544,0.31588,0.21348,-0.0049998
0.26264,0.076176,0.40256,0.088632,0.30395,0.44697,0.0065672,0.29161,0.37115,0.17178,0.73559
0.49917,0.39642,0.069375,0.16405,0.16034,0.11141,0.41024,0.046529,0.32678,0.189,0.82067
0.60365,0.20469,0.13315,0.84271,0.62587,0.27225,0.0025726,0.78016,0.17396,0.8197,-0.6376
0.33422,0.3646,0.25421,0.046296,0.17672,0.23633,0.35686,0.007046,0.33459,0.25145,0.51958
0.45441,0.20589,0.33516,0.080327,0.21377,0.15423,0.10358,0.31728,0.3306,0.19626,0.6394
0.34019,0.063528,0.15342,0.59119,0.68792,0.16644,0.088298,0.32438,0.39577,0.39626,0.38424
0.23767,0.93818,0.023853,0.51152,0.041431,0.31241,0.0016089,0.93155,0.20734,0.48934,-0.11065
0.80605,0.026178,0.31854,0.12133,0.17324,0.28122,0.27712,0.097823,0.30327,0.25644,0.96185
0.94385,0.68649,0.0021886,0.090313,0.93357,0.37838,0.6027,0.65942,0.80424,0.59579,-0.35003
0.60384,0.1911,0.38175,0.12735,0.1222,0.093969,0.0014057,0.80354,0.16947,0.0023959,0.22876
0.99733,0.015916,0.48542,0.033479,0.09124,0.02763,0.79233,0.0042761,0.2532,0.0041828,0.89129
0.32833,0.51373,0.077479,0.080055,0.20381,0.3686,0.089393,0.30675,0.31645,0.16057,-0.9618
0.58194,0.21527,0.40901,0.7861,0.19003,0.96151,0.0026753,0.86949,0.64566,0.15347,-0.89564
0.42141,0.13335,0.35636,0.18482,0.18616,0.23538,0.22902,0.34103,0.24482,0.10442,0.18413
0.48308,0.30555,0.24055,0.07892,0.17575,0.26193,0.034788,0.36282,0.30051,0.20729,0.27128
0.76868,0.83324,0.050585,0.84463,0.22876,0.42837,0.0018415,0.50356,0.94438,0.21789,0.50601
0.51984,0.54361,0.82848,0.23748,0.93969,0.027152,0.0028076,0.83687,0.16699,0.42524,-0.34621
0.56759,0.75818,0.0019584,0.62135,0.96515,0.82847,0.71429,0.94506,0.18312,0.67043,0.47119
0.81955,0.52107,0.0016503,0.034692,0.12019,0.28371,0.76077,0.84253,0.44995,0.98854,-0.93242
0.6264,0.33268,0.10722,0.099218,0.22708,0.34997,0.057378,0.3251,0.33974,0.16474,0.40077
0.43617,0.35232,0.20157,0.13915,0.14203,0.49564,0.006493,0.26627,0.33256,0.22572,0.74714
0.50831,0.63414,0.00054993,0.033864,0.4411,0.12978,0.96828,0.88247,0.93312,0.98376,0.38607
0.25987,0.64025,0.0029227,0.12928,0.13674,0.45069,0.085806,0.2404,0.29683,0.2259,0.23772
0.12269,0.49889,0.97367,0.23124,0.91274,0.67637,0.20082,0.17644,0.79672,0.52963,0.50928
0.25936,0.48896,0.33785,0.004066,0.090572,0.022415,0.23643,0.30122,0.32781,0.11633,0.089962
0.95513,0.76712,0.0030487,0.96777,0.63414,0.77726,0.86485,0.10711,0.10127,0.82826,-0.15106
0.7271,0.91997,0.0014827,0.3122,0.5497,0.55258,0.46367,0.39754,0.16117,0.41791,-0.26189
0.40815,0.00061445,0.54019,0.083779,0.19731,0.37393,0.11138,0.17691,0.3681,0.22762,0.99408
0.10817,0.0018894,0.84435,0.12183,0.048465,0.12408,0.67462,0.017117,0.17897,0.048224,0.76888
0.6296,0.47077,0.0014976,0.0076762,0.26914,0.0011883,0.42964,0.32328,0.30873,0.0019075,0.78862
0.39372,0.28337,0.37175,0.041209,0.15483,0.18808,0.1165,0.25552,0.37349,0.18864,-0.66514
0.4733,0.2579,0.35056,0.010014,0.19444,0.3424,0.0003773,0.38677,0.3159,0.1784,-0.48551
0.010533,0.25687,0.53925,0.074944,0.13294,0.33199,0.26166,0.11752,0.31902,0.17975,0.44297
0.39314,0.53776,0.022338,0.13305,0.12258,0.054065,0.48042,0.0481,0.29445,0.18922,0.82481
0.48876,0.39792,0.10947,0.094978,0.21638,0.42602,6.8222e-06,0.39376,0.31222,0.15702,0.99994
0.46894,0.48706,0.33393,0.20492,0.61879,0.69915,0.0015741,0.68883,0.17802,0.24131,0.18946
0.86823,0.71034,0.27425,0.0022878,0.94453,0.79248,0.0019966,0.81981,0.6744,0.24237,-0.66311
0.40442,0.33689,0.16055,0.11074,0.24247,0.28727,0.36714,0.10191,0.24541,0.19514,0.022852
0.85948,0.39685,0.0028751,0.74114,0.75367,0.55509,0.6393,0.25709,0.53511,0.68593,0.91037
0.42574,0.21145,0.52142,0.014488,0.12755,0.038768,0.46248,0.02191,0.24312,0.23888,0.53588
0.32244,0.59176,0.0079009,0.17339,0.1056,0.42073,0.014572,0.36503,0.27699,0.19262,0.015147
0.92153,0.002987,0.10062,0.0032193,0.87714,0.073036,0.85733,0.026997,0.53176,0.023615,-0.1135
0.59467,0.081129,0.62139,0.21099,0.17441,0.61384,0.92181,0.0033078,0.2149,0.91359,-0.23961
0.41113,0.3527,0.14477,0.1522,0.18576,0.44799,2.5529e-05,0.17766,0.39443,0.30357,0.99988
0.22101,0.68184,0.0022259,0.076852,0.163,0.34854,0.0085085,0.32419,0.31493,0.2386,0.11052
0.74827,0.0019511,0.73096,0.37198,0.70761,0.34566,0.78916,0.34885,0.43443,0.40066,-0.25412
0.42524,0.091536,0.37824,0.14454,0.24794,0.47226,0.15369,0.16769,0.31178,0.16911,0.79097
0.88442,0.066355,0.24689,0.15439,0.97432,0.50266,0.81157,0.051119,0.49718,0.60721,-0.30142
0.82785,0.0063313,0.34369,0.067634,0.23493,0.061186,0.18973,0.2571,0.3625,0.1637,0.99276
0.45138,0.59566,0.012062,0.061963,0.12347,0.34673,0.21832,0.18274,0.33668,0.20018,0.99369
0.074207,0.0026781,0.38888,0.36406,0.25746,0.097753,0.62703,0.065505,0.22495,0.57538,0.031137
0.37162,0.28309,0.18712,0.16119,0.21134,0.24053,0.43676,0.023286,0.30494,0.18317,0.41637
0.48754,0.38264,0.040045,0.14741,0.2527,0.21757,0.091203,0.30733,0.285,0.22529,0.27342
0.32841,0.38784,0.28171,0.031273,0.15843,0.1974,0.25916,0.20727,0.3028,0.17316,0.57664
0.48044,0.5494,0.003279,0.069615,0.19264,0.20896,0.0038153,0.45494,0.29168,0.17638,0.24854
0.63614,0.2092,0.39221,0.58603,0.77306,0.39249,0.1112,0.083861,0.2902,0.019333,-0.30538
0.31771,0.46178,0.12322,0.054618,0.22662,0.45899,2.5151e-05,0.17422,0.37108,0.26252,0.99985
0.63036,0.42118,0.04369,0.1122,0.19985,0.18148,0.302,0.1219,0.27801,0.25226,-0.74628
0.6481,0.73572,0.6634,0.99718,0.072884,0.12962,0.97723,0.020532,0.68616,0.92896,-0.71637
0.88441,0.019283,0.0017135,0.23823,0.98456,0.84648,0.57889,0.71809,0.77953,0.83616,-0.3578
0.46314,0.10656,0.47532,0.054815,0.16924,0.49793,0.10117,0.27507,0.30172,0.19173,-0.29964
0.37855,0.37975,0.073579,0.1684,0.24214,0.22228,0.00071463,0.49351,0.23764,0.1953,0.99992
0.31606,0.67881,0.0023694,0.072028,0.13101,0.32773,0.043317,0.47974,0.23982,0.0849,0.757
0.23751,0.0024449,0.67034,0.37785,0.51798,0.094598,0.88344,0.097108,0.38206,0.66028,0.51675
0.17306,0.0025869,0.99527,0.70755,0.080562,0.043309,0.024794,0.14427,0.48685,0.16591,-0.27869
0.88072,0.50328,0.0020839,0.90735,0.094307,0.18133,0.94196,0.085906,0.38804,0.28922,-0.85383
0.38641,0.40727,0.087889,0.094175,0.24025,0.28994,0.022296,0.45183,0.28388,0.17022,-0.36652
0.25566,0.62271,0.0011098,0.13881,0.14383,0.40657,0.39589,0.032412,0.27352,0.13525,0.63844
0.42784,0.24506,0.18259,0.21304,0.19052,0.23539,0.029529,0.38969,0.25212,0.24638,-0.77248
0.67807,0.22782,0.43534,0.58875,0.74505,0.64087,0.0025184,0.91488,0.60534,0.63892,0.40531
0.49163,0.3871,0.16037,0.07796,0.20856,0.19235,0.1457,0.35474,0.33749,0.087158,0.61127
0.33843,0.99638,0.64625,0.79492,0.63237,0.81145,0.0022405,0.758,0.12666,0.51327,0.43186
0.22353,0.26494,0.0019127,0.74497,0.55074,0.98268,0.92516,0.12834,0.07153,0.27521,-0.63545
0.99563,0.0026019,0.81929,0.64825,0.46625,0.095281,0.96243,0.073844,0.156,0.39837,0.76501
0.7599,0.20132,0.046447,0.21879,0.25128,0.80546,0.094057,0.025356,0.31303,0.26635,0.57986
0.58291,0.44537,0.038336,0.041955,0.23017,0.007595,0.52894,0.013404,0.36096,0.16441,0.50947
0.30374,0.45121,0.17053,0.015664,0.24642,0.78684,0.0036028,0.25216,0.28472,0.17404,0.97093
0.28392,0.53011,0.089403,0.15995,0.11968,0.32024,0.0091163,0.37523,0.30638,0.17486,0.53475
0.46151,0.13319,0.42356,0.061817,0.20545,0.32824,0.055509,0.3678,0.24162,0.23105,0.71956
0.41754,0.60451,0.012686,0.047434,0.17709,0.25829,0.21344,0.15812,0.32082,0.23912,-0.33692
0.33966,0.63531,0.0033051,0.10933,0.12482,0.31519,0.0063522,0.38114,0.27714,0.24071,0.89761
0.25075,0.18264,0.80838,0.39742,0.10458,0.19385,0.0018154,0.80712,0.59977,0.25811,-0.28314
0.88754,0.85221,0.0022398,0.26885,0.55382,0.17885,0.82621,0.16276,0.16811,0.026723,-0.35514
0.55516,0.42133,0.59917,0.024408,0.37149,0.49187,0.0023303,0.03866,0.617,0.57803,-0.40238
0.56624,0.38126,0.10217,0.09014,0.20179,0.40361,0.00062083,0.40673,0.2809,0.16105,-0.26632
0.11603,0.0012543,0.3889,0.89831,0.22342,0.6733,0.48495,0.90344,0.87432,0.39374,0.87392
0.43682,0.13382,0.039086,0.68094,0.93405,0.94736,0.0029954,0.89999,0.40139,0.040986,-0.41234
0.031939,0.77653,0.050753,0.092809,0.13779,0.24197,0.001115,0.80646,0.76418,0.34471,-0.23044
0.0001813,0.00024935,0.88749,0.098874,0.12336,0.0019266,0.11282,0.62819,0.16723,0.064449,0.97611
0.53397,0.33716,0.0030377,0.75087,0.98132,0.72767,0.73163,0.99121,0.75946,0.14604,-0.34739
0.028786,0.33812,0.95418,0.72905,0.73675,0.17461,0.001777,0.34437,0.45995,0.83372,0.63089
0.33968,0.55204,0.012001,0.10576,0.20333,0.29243,0.012701,0.39202,0.25286,0.23879,-0.67646
0.71725,0.97785,0.00026861,0.63653,0.96038,0.26991,0.93993,0.77854,0.19463,0.73393,-0.65028
0.10514,0.19757,0.0017438,0.39896,0.28392,0.31391,0.39181,0.9045,0.087789,0.27953,0.19232
0.3667,0.62413,0.0077451,0.094855,0.14223,0.056477,0.21988,0.20355,0.27764,0.2515,0.65369
0.42322,0.41212,0.0046179,0.16718,0.2502,0.44154,0.016364,0.29807,0.32692,0.20677,0.31889
0.54671,0.41646,0.011906,0.11068,0.24654,0.4445,0.11177,0.25463,0.27761,0.19002,0.22409
0.53878,0.3518,5.0801e-06,0.17036,0.25975,0.38174,0.055709,0.27834,0.39844,0.1553,0.93347
0.59556,0.35125,0.13006,0.10928,0.19055,0.023075,0.0046827,0.7884,0.1663,0.036371,-0.0072197
0.7668,0.81806,0.42394,0.94688,0.53573,0.95978,0.97573,0.0026105,0.84536,0.89803,0.86246
0.45764,0.22853,0.89657,0.8107,0.93039,0.44696,0.47929,0.98559,0.36964,0.17077,0.64633
0.58706,0.95164,0.0024456,0.25352,0.67822,0.91449,0.40207,0.20908,0.49051,0.40746,-0.83212
0.59196,0.80349,0.0027665,0.29947,0.89701,0.79431,0.62113,0.26495,0.55722,0.29971,0.095315
0.13241,0.69362,0.045972,0.018462,0.17599,0.48377,2.3188e-08,0.28485,0.33784,0.20662,1
0.45959,0.16482,0.39423,0.029382,0.2199,0.40595,0.034703,0.30633,0.32568,0.19864,0.49133
0.41603,0.028695,0.61365,0.83,0.58961,0.14207,0.0029666,0.34087,0.42838,0.21079,-0.46923
0.99318,0.0024038,0.71067,0.60324,0.81784,0.95555,0.19317,0.14671,0.64656,0.062133,0.87639
0.8987,0.48727,0.001552,0.3432,0.076206,0.5197,0.30717,0.45255,7.3934e-05,0.16968,-0.07341
0.36185,0.93193,0.90758,0.95807,0.20654,0.1597,0.0028588,0.25666,0.69861,0.30581,-0.2123
0.34006,0.43101,0.081453,0.11686,0.24151,0.43568,0.062449,0.29283,0.33058,0.16128,0.74048
0.91301,0.70674,0.58809,0.047958,0.35928,0.29575,0.0031456,0.073165,0.37405,0.86478,-0.49945
0.029506,0.99945,0.0030257,0.2442,0.4382,0.73509,0.13008,0.18166,0.60354,0.181,0.61757
0.81906,0.10877,0.58822,0.40437,0.72568,0.15401,0.0025454,0.31624,0.15258,0.062696,-0.32577
0.43083,0.71839,0.061529,0.89819,0.20685,0.27653,0.0019475,0.95464,0.1154,0.83009,0.10369
0.32149,0.85396,0.0027106,0.46289,0.80797,0.36082,0.96855,0.22318,0.76982,0.68012,-0.5896
0.84765,0.26112,0.13585,0.053026,0.20278,0.0096861,0.26949,0.32577,0.27585,0.15429,-0.23375
0.36402,0.027465,0.74653,0.97369,0.62362,0.89228,0.97884,0.0032349,0.79882,0.40487,-0.035271
0.80216,0.3991,0.030615,0.096819,0.16137,0.26895,0.035739,0.40202,0.29041,0.17998,0.85877
0.96811,0.17442,0.21754,0.51373,0.87691,0.060209,0.0023578,0.1244,0.19546,0.15154,0.80283
0.070658,0.94936,0.42798,0.01201,0.0048804,0.85329,0.0023364,0.75884,0.22062,0.80596,-0.50284
0.99827,0.90178,0.0027698,0.9127,0.63549,0.7801,0.28044,0.14236,0.90625,0.51486,0.99795
0.37733,0.071814,0.39173,0.31344,0.11758,0.88861,0.0034656,0.88574,0.41717,0.81577,0.60969
0.353,0.010568,0.50689,0.10403,0.2476,0.28493,0.28941,0.19281,0.2176,0.1921,0.96703
0.4192,0.41124,0.13089,0.089183,0.20192,0.34737,0.21131,0.080456,0.34568,0.24372,0.034533
0.435,0.13443,0.13281,0.68008,0.8151,0.59415,0.0025022,0.98491,0.19328,0.20823,-0.45188
0.558,0.33825,0.202,0.11809,0.14873,0.36379,0.20904,0.25978,0.34298,0.063151,0.15399
0.22041,0.90775,0.0040614,0.001628,0.0011598,0.68604,0.018892,0.034319,0.40602,0.27253,-0.81032
0.0076066,0.19682,0.52109,0.084745,0.18116,0.42761,0.21069,0.15675,0.3017,0.18958,-0.93767
0.24038,0.93288,0.89533,0.27425,0.22328,0.25212,0.001235,0.17944,0.42825,0.82593,0.23437
0.19387,0.52393,0.98485,0.1486,0.85303,0.2386,0.0020847,0.18128,0.43404,0.32742,-0.80206
0.80012,0.064426,0.31685,0.11617,0.18137,0.18755,0.52887,0.049478,0.26688,0.1492,0.62463
0.481,0.029185,0.51979,0.070911,0.17454,0.2418,0.034256,0.43981,0.22127,0.24672,0.52182
0.46596,0.53746,0.01203,0.12906,0.13233,0.0070276,0.25249,0.33162,0.3172,0.12119,0.97566
0.98297,0.30286,0.13417,0.010982,0.21168,0.22176,0.33036,0.15711,0.27347,0.16142,0.96319
0.57015,0.15803,0.30304,0.039996,0.26904,0.46475,0.074431,0.31943,0.35417,0.10986,0.52811
0.38366,0.44452,0.1245,0.00092344,0.26334,0.24452,0.069616,0.35867,0.29371,0.21954,0.96572
0.41673,0.43305,0.0011587,0.14139,0.2253,0.48539,0.00087312,0.46173,0.3088,0.094572,0.46812
0.30832,0.40596,0.17329,0.05843,0.23649,0.32944,0.16292,0.19834,0.30594,0.23179,0.064114
0.36569,0.54031,0.096959,0.018873,0.18779,0.61837,0.0019082,0.29409,0.29112,0.20657,-0.61369
0.58674,0.47709,1.5534e-06,0.11437,0.17336,0.55894,3.4075e-06,0.33528,0.25821,0.17213,0.99998
0.92002,0.74519,0.54356,0.91367,0.67916,0.77706,0.14224,0.040506,0.45239,0.78889,-0.99615
0.44672,0.41672,0.018547,0.16094,0.20511,0.084237,0.55976,0.024764,0.33643,0.14577,0.73486
0.37996,0.42543,0.1735,0.066804,0.1659,0.66255,4.7272e-05,0.35106,0.3111,0.096442,-0.22454
0.63504,0.29835,0.12712,0.061752,0.24954,0.28057,0.031717,0.34437,0.32285,0.1946,0.00065972
0.50859,0.13928,0.0019034,0.26911,0.41159,0.56255,0.25244,0.51545,0.0025816,0.0040584,-0.059322
0.52804,0.19203,0.25921,0.058208,0.22939,0.41454,0.083831,0.18797,0.35496,0.20422,0.91305
0.27753,0.64313,0.0086073,0.12383,0.10243,0.12445,0.00041712,0.55072,0.28441,0.14433,0.84158
0.29284,0.44787,0.12163,0.090489,0.21494,0.52097,0.11482,0.23576,0.31812,0.17706,0.23308
0.31958,0.21218,0.15727,0.20155,0.25458,0.37852,0.39379,0.036418,0.28027,0.18534,0.67268
0.30015,0.57943,0.11063,0.36452,0.59196,0.90509,0.0013226,0.93411,0.73721,0.0044606,0.70148
0.37729,0.47016,0.040039,0.13738,0.21771,0.2704,0.25688,0.059594,0.32075,0.26187,0.67361
0.34765,0.40566,0.1379,0.072661,0.25959,0.048959,0.46539,0.015546,0.28253,0.22734,0.96262
0.21146,0.52092,0.17331,0.054872,0.16134,0.73938,0.17114,0.038058,0.26737,0.20325,0.21681
0.59405,0.34475,0.15019,0.082173,0.1627,0.22085,0.0052916,0.3884,0.29764,0.20919,-0.11733
0.22809,0.59048,0.090666,0.11312,0.12246,0.14471,3.074e-07,0.49293,0.33619,0.10637,0.50401
0.72211,0.65435,0.0013447,0.19362,0.064149,0.42537,0.45478,0.97356,0.55158,0.043807,0.1643
0.27838,0.26552,0.0022166,0.11721,0.37994,0.76483,0.89728,0.31246,0.97062,0.12616,0.29283
0.32093,0.34665,0.23138,0.11733,0.18601,0.1497,0.30111,0.16008,0.30043,0.17384,-0.009567
0.691,0.37443,0.081386,0.0016692,0.23084,0.34471,0.0012367,0.34872,0.3573,0.18025,0.77832
0.0025623,0.0027842,0.99896,2.3656e-05,0.044934,0.70008,0.19838,0.05605,0.26849,0.20182,0.13432
0.75815,0.87211,0.0031487,0.95591,0.75512,0.52611,0.73391,0.63149,0.13213,0.76072,0.23446
0.67019,0.43321,0.00032061,0.09167,0.24479,0.39821,0.00034426,0.42461,0.267,0.14932,0.9939
0.14754,0.0096183,0.67038,0.0014136,0.046817,0.017792,0.0016449,0.73279,0.28454,0.0020424,0.93865
0.46001,0.33992,0.12705,0.18003,0.17664,0.53182,0.13773,0.079179,0.32872,0.23751,-0.3665
0.4999,0.27145,0.14846,0.17123,0.19844,0.078179,0.42065,0.035935,0.40269,0.1572,0.11371
0.30477,0.63056,0.0010318,0.86138,0.65784,0.10221,0.13455,0.95055,0.84487,0.75311,0.4061
0.24662,0.03735,0.0023106,0.11737,0.16162,0.41976,0.051187,0.95921,0.27965,0.53139,0.86139
0.35672,0.36448,0.18559,0.065514,0.21643,0.3026,0.068154,0.35256,0.34425,0.15678,-0.22508
0.079955,0.26962,0.59741,0.34339,0.13614,0.66589,0.63165,0.10466,0.13946,0.37883,0.35673
0.07186,0.89026,0.00067435,0.014676,0.063363,0.027356,0.58463,0.0040156,0.21213,0.25613,-0.0021521
0.51615,0.49805,0.0043444,0.11444,0.17985,0.56752,0.037543,0.33429,0.23786,0.17154,0.16272
0.10737,0.079575,0.2893,0.057533,0.021263,0.2898,0.91417,0.0025701,0.8753,0.3781,0.76902
0.39997,0.33187,0.23512,0.070423,0.18227,0.40028,0.29591,0.031156,0.28147,0.25052,-0.020542
0.53626,0.40681,0.094812,0.1193,0.17315,0.50286,0.02396,0.3043,0.31603,0.19451,0.0048911
0.22501,0.068531,0.48721,0.12491,0.20682,0.44852,0.032347,0.32591,0.294,0.19698,-0.03917
0.99522,0.094753,0.25436,0.079326,0.16808,0.011266,0.24435,0.30854,0.24133,0.21441,-0.3041
0.52102,0.66501,0.99376,0.83849,0.3474,0.74941,0.90545,0.0033404,0.4812,0.28616,0.19031
0.33641,0.95494,0.0022104,0.962,0.67638,0.70608,0.9528,0.92559,0.83376,0.15524,0.66086
0.53121,0.35453,0.22872,0.046799,0.20127,0.32814,4.821e-06,0.29906,0.36008,0.21217,0.99993
0.50642,0.41634,0.069388,0.11183,0.20382,0.15692,0.19365,0.33564,0.3236,0.095633,0.32658
0.34174,0.40212,0.18468,0.050609,0.21889,0.47822,0.11083,0.059275,0.37999,0.22754,-0.63257
0.869,0.064213,0.1639,0.21511,0.2262,0.17364,0.12355,0.24032,0.32261,0.23423,0.35471
0.58187,0.0030944,0.60693,0.015987,0.21435,0.98787,0.61504,0.022906,0.68215,0.80822,-0.44068
0.66497,0.027573,0.0027219,0.52897,0.87316,0.18761,0.89843,0.96667,0.3312,0.62371,0.054121
0.53003,0.22415,0.35841,0.06679,0.13955,0.1476,0.24709,0.11822,0.38506,0.23016,0.12933
0.55693,0.0034248,0.34035,0.098917,0.24266,0.010836,0.90621,0.032092,0.12912,0.068007,0.14465
0.35921,0.60882,0.0026727,0.11707,0.14243,0.30994,0.0039542,0.37036,0.31163,0.20655,0.37595
0.30749,0.0020562,0.6765,0.36825,0.42622,0.091217,0.16587,0.31791,0.30082,0.338,0.46864
0.85152,0.043278,0.40822,0.12549,0.12582,0.0050275,0.30309,0.24812,0.30071,0.13225,-0.52187
0.34162,0.10374,0.49905,0.090445,0.17432,0.0056688,0.69627,0.0026926,0.20487,0.10267,0.84841
0.13861,0.17567,0.66023,0.0016924,0.13881,0.097881,0.734,0.0017949,0.18738,0.0014597,0.8138
0.92925,0.0031046,0.47261,0.1285,0.0019842,0.0014328,0.34457,0.11267,0.34922,0.23722,-0.11621
0.44581,0.42539,0.13448,0.043479,0.19099,0.1991,0.0052562,0.44497,0.39671,0.11816,0.42406
0.33252,0.46587,0.02615,0.15545,0.22528,0.30089,0.26353,0.15879,0.34245,0.16561,0.97403
0.57022,0.062624,0.54966,0.24695,0.69386,0.29486,0.0028535,0.19173,0.39889,0.24888,0.87066
