3.885799999999999810e-01,9.858500000000000596e-02,5.816500000000000004e-01,4.606500000000000039e-01,4.783200000000000229e-01,2.406899999999999873e-01,1.154099999999999991e-07
2.130599999999999994e-01,3.600999999999999757e-01,3.091099999999999959e-01,3.345400000000000040e-01,5.387499999999999512e-01,2.351999999999999924e-01,1.681100000000000039e+00
2.808999999999999830e-01,3.049799999999999733e-01,4.807000000000000162e-01,3.123600000000000265e-01,4.895399999999999752e-01,3.002500000000000169e-01,9.966399999999999704e-01
2.280200000000000005e-01,3.803599999999999759e-01,3.897300000000000209e-01,1.227800000000000002e+00,6.203200000000000510e-05,2.667100000000000026e-01,1.126400000000000068e+00
3.413900000000000268e-01,1.222499999999999995e-07,3.657500000000000195e-01,9.704199999999999493e-01,6.422100000000000312e-08,2.885800000000000032e-01,1.115199999999999969e+00
3.668100000000000249e-01,1.814099999999999879e-01,3.252200000000000091e-01,7.646899999999999809e-01,2.146200000000000052e-01,3.060800000000000187e-01,1.564999999999999947e+00
2.222000000000000086e-01,2.327700000000000047e-01,5.539199999999999680e-01,3.259799999999999920e-01,5.985500000000000265e-01,1.707700000000000051e-01,1.653699999999999892e-01
2.436300000000000132e-01,3.011400000000000188e-01,4.348099999999999743e-01,5.397800000000000376e-01,2.069799999999999973e-01,4.257199999999999873e-01,1.749199999999999922e-01
4.290800000000000169e-01,1.657800000000000107e-01,5.000799999999999690e-01,8.163399999999999546e-01,3.212700000000000000e-01,2.782899999999999818e-01,7.777699999999999614e-01
2.596499999999999919e-01,2.398200000000000054e-01,4.931099999999999928e-01,5.980600000000000360e-01,3.565099999999999936e-01,2.175999999999999879e-01,6.276599999999999957e-01
3.496299999999999963e-01,2.393899999999999917e-01,4.967900000000000094e-01,6.371999999999999886e-01,4.426999999999999824e-01,2.307599999999999929e-01,7.930899999999999571e-05
4.433799999999999963e-01,5.509399999999999714e-02,5.500199999999999534e-01,4.850099999999999967e-01,2.893600000000000061e-01,4.176599999999999757e-01,9.935000000000000497e-01
4.042299999999999782e-01,6.259599999999999886e-02,4.256800000000000028e-01,7.556300000000000239e-01,8.766500000000000681e-02,3.624600000000000044e-01,1.049800000000000066e+00
2.987000000000000210e-01,1.212899999999999950e-01,5.661699999999999511e-01,9.949099999999999611e-01,2.622799999999999835e-08,3.572699999999999765e-01,4.417499999999999760e-01
3.283400000000000207e-01,1.112299999999999955e-01,6.016599999999999726e-01,4.611700000000000244e-01,3.710700000000000109e-01,3.937399999999999789e-01,3.953999999999999737e-01
3.299000000000000266e-01,6.973999999999999644e-02,4.761199999999999877e-01,5.218500000000000361e-01,3.508299999999999752e-01,3.907499999999999862e-01,1.137399999999999967e+00
1.014599999999999946e-01,5.057000000000000384e-01,3.763900000000000023e-01,2.622900000000000231e-01,5.833300000000000152e-01,2.809900000000000175e-01,6.123100000000000209e-01
3.499099999999999988e-01,2.623400000000000176e-01,3.594800000000000217e-01,5.595499999999999918e-01,3.472999999999999976e-01,3.699200000000000266e-01,1.960300000000000098e-01
3.441699999999999759e-01,8.230600000000000416e-02,5.349800000000000111e-01,4.183000000000000052e-01,4.342199999999999949e-01,3.610700000000000021e-01,7.281300000000000550e-01
3.780499999999999972e-01,1.311100000000000043e-01,4.131799999999999917e-01,7.601499999999999924e-01,3.412000000000000033e-01,2.478100000000000025e-01,5.824099999999999833e-01
1.508700000000000041e-01,4.193899999999999850e-01,3.790299999999999780e-01,3.910699999999999732e-01,5.157300000000000217e-01,2.439399999999999902e-01,2.807799999999999740e-01
3.602899999999999991e-01,1.194299999999999945e-01,4.813200000000000256e-01,8.434199999999999475e-01,2.684300000000000019e-01,2.431599999999999873e-01,1.151299999999999990e+00
2.580000000000000071e-01,3.701699999999999990e-01,3.157300000000000106e-01,4.096099999999999741e-01,5.002699999999999925e-01,2.601200000000000179e-01,4.148899999999999810e-01
2.504000000000000115e-01,1.386400000000000132e-01,5.502000000000000224e-01,6.812399999999999567e-01,3.986199999999999743e-01,2.316600000000000048e-01,4.696299999999999919e-01
4.614900000000000113e-01,1.463500000000000079e-01,5.255699999999999816e-01,3.669700000000000184e-01,4.775200000000000000e-01,3.100299999999999723e-01,1.068999999999999950e+00
2.404799999999999993e-01,3.336999999999999966e-01,4.563699999999999979e-01,2.430799999999999905e-01,6.887799999999999478e-01,1.715700000000000003e-01,2.827200000000000268e-01
2.174300000000000122e-01,3.437100000000000155e-01,4.341499999999999804e-01,5.148300000000000098e-01,3.984500000000000264e-01,2.196200000000000097e-01,7.923700000000000188e-01
3.409099999999999908e-01,1.353199999999999958e-01,4.909100000000000130e-01,6.487199999999999633e-01,4.030299999999999994e-01,1.875300000000000022e-01,7.872299999999999853e-01
1.806000000000000105e-01,4.217000000000000193e-01,3.302399999999999780e-01,2.051499999999999990e-01,5.960900000000000087e-01,2.919900000000000273e-01,3.632600000000000273e-01
2.748099999999999987e-01,3.352899999999999769e-01,2.647200000000000109e-01,6.238099999999999756e-01,2.192900000000000127e-01,3.633700000000000263e-01,6.971600000000000019e-01
2.409300000000000053e-01,3.005999999999999783e-01,4.464799999999999880e-01,4.806500000000000217e-01,3.496799999999999908e-01,3.910399999999999987e-01,9.023700000000000054e-01
2.487499999999999989e-01,1.911899999999999988e-01,5.034800000000000386e-01,6.316699999999999537e-01,3.513299999999999756e-01,3.133400000000000074e-01,5.993099999999999930e-05
3.488499999999999934e-01,2.885000000000000064e-02,5.262000000000000011e-01,3.209199999999999831e-01,5.211000000000000076e-01,2.722999999999999865e-01,1.197500000000000009e+00
